spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.01138323568739 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0509388300997671 1 0 0 0
0.060507285525091 1 0 0 0
0 1 0 0 0
0.0255100021604449 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0237033200392034 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00101286127573985 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0113478386083443 1 0 0 0
0.0549564119864954 1 0 0 0
0.0815209481288548 1 0 0 0
0.120258891911362 1 0 0 0
0 1 0 0 0
0.0619393316796391 1 0 0 0
0 1 0 0 0
0.0172922900674166 1 0 0 0
0.0336187870288995 1 0 0 0
0.109668448203593 1 0 0 0
0.196413417143049 1 0 0 0
0.102674119261792 1 0 0 0
0.107345171272755 1 0 0 0
0.138175213578506 1 0 0 0
0.358458841219544 1 0 0 0
0.290829828372807 1 0 0 0
0.653107566904509 1 0 0 0
0.723060966265621 1 0 0 0
0.62121915834723 1 0 0 0
0.664662356030021 1 0 0 0
0.567410190001283 1 0 0 0
0.383087859518128 1 0 0 0
0.451100248028524 1 0 0 0
0.567417111597024 1 0 0 0
0.865782945766114 1 0 0 0
0.581815198529512 1 0 0 0
0.712464832758997 1 0 0 0
0.542286514246371 1 0 0 0
0.409790543926647 1 0 0 0
0.221939335801835 1 0 0 0
0.110201909137686 1 0 0 0
0.0941254229473998 1 0 0 0
0.107136371298111 1 0 0 0
0.0775057369537535 1 0 0 0
0.0746632922528079 1 0 0 0
0.116738491669821 1 0 0 0
0.0975213497440564 1 0 0 0
0.138993701511936 1 0 0 0
0.072327069574385 1 0 0 0
0.166536405231454 1 0 0 0
0.223905034545169 1 0 0 0
0.157046782987891 1 0 0 0
0.194904860109091 1 0 0 0
0.202599031581485 1 0 0 0
0.0594704881677899 1 0 0 0
0.130144691638634 1 0 0 0
0.0174112592503661 1 0 0 0
0.0699342249390611 1 0 0 0
0.0633531233802387 1 0 0 0
0 1 0 0 0
0.0075506504799705 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.023374008378596 1 0 0 0
0 1 0 0 0
0.0907651592569891 1 0 0 0
0.0145854387483269 1 0 0 0
0.0139066478368477 1 0 0 0
0.0323124702390487 1 0 0 0
0.0572337758057984 1 0 0 0
0.0190174187082448 1 0 0 0
0.0113343335215177 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0.0253674579653307 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00124373696053226 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00584051076657488 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0127767671074253 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0279233324818051 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0346226115652826 0 0 0 1
0.0220667643588968 0 0 0 1
0.128257375763496 0 0 0 1
0 0 0 0 1
0.103750826383475 0 0 0 1
0.151255495438818 0 0 0 1
0.191490678844275 0 0 0 1
0.0139381263579708 0 0 0 1
0.107988100353396 0 0 0 1
0.0962003105087206 0 0 0 1
0.0846482362248935 0 0 0 1
0.071332833613269 0 0 0 1
0.127270679058711 0 0 0 1
0.028612652386073 0 0 0 1
0.126107779578888 0 0 0 1
0.118387816200993 0 0 0 1
0.1986663282878 0 0 0 1
0.154150791786378 0 0 0 1
0.301872618365451 0 0 0 1
0.222846960241441 0 0 0 1
2.71655750111677 1 0 0 0
2.38141929730773 1 0 0 0
2.12935882154852 1 0 0 0
2.21356356632896 1 0 0 0
2.52093278686516 1 0 0 0
2.45885239564814 1 0 0 0
2.65400126227178 1 0 0 0
2.94484349433333 1 0 0 0
3.50256846286356 1 0 0 0
3.52016056422144 1 0 0 0
3.71540425112471 1 0 0 0
4.01719514047727 1 0 0 0
3.97787132533267 1 0 0 0
4.14436700521037 1 0 0 0
3.69055400369689 1 0 0 0
3.54623125167564 1 0 0 0
3.23207402834669 1 0 0 0
3.00635100575164 1 0 0 0
2.68897297792137 1 0 0 0
2.38624267512932 1 0 0 0
2.19064168049954 1 0 0 0
2.08036598633043 1 0 0 0
1.79264196776785 1 0 0 0
1.5705028490629 1 0 0 0
1.27716692804825 1 0 0 0
1.04751728213159 1 0 0 0
0.823979678898468 1 0 0 0
0.759901289711706 1 0 0 0
0.622702100372408 1 0 0 0
0.62481710119755 1 0 0 0
0.83496593288146 1 0 0 0
0.799452147475677 1 0 0 0
0.813475802715402 1 0 0 0
1.274321359233 1 0 0 0
1.62902303782175 1 0 0 0
2.03971605515108 1 0 0 0
2.62676255078986 1 0 0 0
3.23048606514931 1 0 0 0
4.15349198738113 1 0 0 0
4.87362523563206 1 0 0 0
6.37526297941804 1 0 0 0
7.89414107566699 1 0 0 0
9.77326382417232 1 0 0 0
12.0238942326978 1 0 0 0
13.7714988086373 1 0 0 0
16.4044750854373 1 0 0 0
19.2358023487031 1 0 0 0
19.7059353813529 1 0 0 0
19.9651287402958 1 0 0 0
20.3094258904457 1 0 0 0
19.4443266373128 1 0 0 0
19.0986183006316 1 0 0 0
17.4549727234989 1 0 0 0
16.0632173065096 1 0 0 0
14.067719457671 1 0 0 0
12.3064117506146 1 0 0 0
10.7434943784028 1 0 0 0
9.6478674095124 1 0 0 0
8.13712342642248 1 0 0 0
7.05777294933796 1 0 0 0
6.69082754757255 1 0 0 0
6.39343285001814 1 0 0 0
6.62823638413101 1 0 0 0
6.42949331086129 1 0 0 0
6.24492426868528 1 0 0 0
5.84039429668337 1 0 0 0
5.58530853595585 1 0 0 0
5.64893649425358 1 0 0 0
5.20879437681288 1 0 0 0
5.12233877088875 1 0 0 0
4.36162966070697 1 0 0 0
4.42886742530391 1 0 0 0
3.94659553421661 1 0 0 0
3.62442020559683 1 0 0 0
2.77555573848076 1 0 0 0
2.42291190079413 1 0 0 0
2.10505422728602 1 0 0 0
1.87004379404243 1 0 0 0
1.55526812886819 1 0 0 0
1.29400905279908 1 0 0 0
1.31680036429316 1 0 0 0
1.33248005295172 1 0 0 0
1.56545925710816 1 0 0 0
1.72959902556613 1 0 0 0
2.68136992235668 1 0 0 0
3.06201205239631 1 0 0 0
3.84964508702978 1 0 0 0
4.84680040972307 1 0 0 0
6.37518707662821 1 0 0 0
7.40049895830452 1 0 0 0
8.71642143465579 1 0 0 0
9.4565493054688 1 0 0 0
10.6116239912808 1 0 0 0
10.6299796607345 1 0 0 0
11.0707867424935 1 0 0 0
10.801158612594 1 0 0 0
10.493153356947 1 0 0 0
10.2306951303035 1 0 0 0
9.87228599842638 1 0 0 0
9.62746539153159 1 0 0 0
9.07870288938284 1 0 0 0
8.67957144510001 1 0 0 0
8.97098460700363 1 0 0 0
9.53821197617799 1 0 0 0
10.1060385350138 1 0 0 0
10.6978825060651 1 0 0 0
12.8493148367852 1 0 0 0
13.8762907590717 1 0 0 0
14.8172033950686 1 0 0 0
14.9339623749256 1 0 0 0
15.3702942188829 1 0 0 0
15.2420394588262 1 0 0 0
15.1611575856805 1 0 0 0
14.0976589173079 1 0 0 0
13.1358299404383 1 0 0 0
12.104514753446 1 0 0 0
10.8327236957848 1 0 0 0
10.0339325144887 1 0 0 0
8.30660306382924 1 0 0 0
7.59419752284884 1 0 0 0
6.89145911019295 1 0 0 0
6.13772158976644 1 0 0 0
5.84123190492392 1 0 0 0
6.04902789928019 1 0 0 0
6.06033531948924 1 0 0 0
6.13789388444275 0 1 0 0
6.30452006589621 0 0 0 0
6.18012354243547 0 0 0 0
6.16708805318922 0 0 0 0
6.14735099952668 0 0 1 0
6.13438501022756 0 0 1 0
5.96747372765094 0 0 1 0
5.82241045776755 0 0 1 0
5.58350398205221 0 0 0 0
5.30293263727799 0 0 0 0
4.92740876507014 0 0 0 0
4.99119784217328 0 0 0 0
4.93418163387105 0 0 0 0
4.89014247432351 0 0 0 0
4.97187412111089 0 0 0 0
4.75591653957963 0 0 0 0
4.6013132086955 0 0 0 0
4.27554961061105 0 0 0 0
3.87999712256715 0 0 0 0
3.41356277931482 0 0 0 0
2.75008863536641 0 0 0 0
2.52568497671746 0 0 0 0
1.89504151057918 0 0 0 0
1.86703634972218 0 0 0 0
1.39620946720243 0 0 0 0
1.28511752700433 0 0 0 0
0.991336230072193 0 0 0 0
0.865797555889003 0 0 0 0
0.773644387663808 0 0 0 0
0.600822353590047 0 0 0 0
0.393749820432276 0 0 0 0
0.213158837141236 0 0 0 0
0.255755985563155 0 0 0 0
0.265683929683291 0 0 0 0
0.204203461180441 0 0 0 0
0.15254141362675 0 0 0 0
0.222726535866968 0 0 0 0
0.291160262349877 0 0 0 0
0.541343388249516 0 0 0 1
0.512331173013081 0 0 0 1
0.461367242678534 0 0 0 1
0.433346489444375 0 0 0 1
0.45443367343978 0 0 0 1
0.371468756384274 0 0 0 1
0.347762563251308 0 0 0 1
0.342306596394337 0 0 0 1
0.250574951678573 0 0 0 1
0.257582640188048 0 0 0 1
0.386121826522867 0 0 0 1
0.372518321455573 0 0 0 1
0.50122152606491 0 0 0 1
0.48814904766914 0 0 0 1
0.483529176563025 0 0 0 1
0.493435742100701 0 0 0 1
0.574441211938392 0 0 0 1
0.671116831654217 0 0 0 1
0.768377918575425 0 0 0 1
0.891767296707258 0 0 0 1
1.06763918302022 0 0 0 1
1.2529727537185 0 0 0 1
1.36875186581165 0 0 0 1
1.36703881435096 0 0 0 1
1.43380556255579 0 0 0 1
1.53372788918205 0 0 0 1
1.56251614680514 0 0 0 1
1.6843446646817 0 0 0 1
1.58830822329037 0 0 0 1
1.5171042032307 0 0 0 1
1.45700878056232 0 0 0 1
1.60963390953839 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0.00659390570945106 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.12064291763636 1 0 0 0
0.0221192358367261 1 0 0 0
0.0507669055878068 1 0 0 0
0.0115520783765533 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0191017516044667 1 0 0 0
0 1 0 0 0
0.0132063432829455 1 0 0 0
0.0302057255794352 1 0 0 0
0.11152643855894 1 0 0 0
0 1 0 0 0
0.0102540498119197 1 0 0 0
0.0726492144167423 1 0 0 0
0.090575123635972 1 0 0 0
0.121074590788695 1 0 0 0
0.11040340314139 1 0 0 0
0.107602821685759 1 0 0 0
0.0689075804984896 1 0 0 0
0.139749328809557 1 0 0 0
0.043898357944272 1 0 0 0
0.0102851531664783 1 0 0 0
0.014639830624219 1 0 0 0
0.0420696105720708 1 0 0 0
0 1 0 0 0
0.069946425355738 1 0 0 0
0.0315647114348394 1 0 0 0
0.0660856276226696 1 0 0 0
0.0453619293665497 1 0 0 0
0.0468197256395797 1 0 0 0
0 1 0 0 0
0.0264776878111661 1 0 0 0
0.0264720520135597 1 0 0 0
0.0664139623722804 1 0 0 0
0.029074820133701 1 0 0 0
0.0936689339141594 1 0 0 0
0.0794425122876419 1 0 0 0
0.036707705930894 1 0 0 0
0.0411248313412216 1 0 0 0
0.0680327393638436 1 0 0 0
0.00115097691377741 1 0 0 0
0 1 0 0 0
0.0152399345552112 1 0 0 0
0.0660052501189057 1 0 0 0
0.199820104171522 1 0 0 0
0.130017426272389 1 0 0 0
0.166284246915893 1 0 0 0
0.119391686894232 1 0 0 0
0.00831443003335153 1 0 0 0
0.0985432889137883 0 1 0 0
0.182701040102984 0 0 0 0
0.106366630689081 0 0 0 0
0.105261246062582 0 0 0 0
0.0912098676053574 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0.0434221656178124 0 0 0 0
0.13758158274868 0 0 0 0
0.24328445692845 0 0 0 0
0.168712857600894 0 0 0 0
0.259417253801075 0 0 0 0
0.238794465985848 0 0 0 0
0.139502340971376 0 0 0 0
0.258045368354942 0 0 0 0
0.204450265300693 0 0 0 0
0.188014981176821 0 0 0 0
0.0856980668686447 0 0 0 0
0.0842089339130325 0 0 0 0
0.139475564878921 0 0 0 0
0.254495629633311 0 0 0 0
0.167431542649865 0 0 0 0
0.141950742090557 0 0 0 0
0.153187382238684 0 0 0 0
0.104427431779186 0 0 0 0
0.09496147072241 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
2.82697920920327 1 0 0 0
3.28240380622447 1 0 0 0
4.65850671753287 1 0 0 0
7.14363530278206 1 0 0 0
9.54189302865416 1 0 0 0
11.1613626359031 1 0 0 0
13.1418586242944 1 0 0 0
15.1802862528712 1 0 0 0
17.0553203206509 1 0 0 0
17.5923788920045 1 0 0 0
18.5346060898155 1 0 0 0
