spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0.0402952082367847 0 0 1 0
0.0690205470164074 0 0 0 0
0.108318727143342 0 0 0 0
0.205962685868144 0 0 0 0
0.248257398197893 0 0 0 0
0.375736322894227 0 0 0 0
0.499150617542909 0 0 0 0
0.581250147661194 0 0 0 0
0.767812780395616 0 0 0 0
0.875563142471947 0 0 0 0
1.07970378303435 0 0 0 0
1.31695430900436 0 0 0 0
1.26260398246814 0 0 0 0
1.26974446175154 0 0 0 0
1.43206678330898 0 0 0 0
1.63407865329646 0 0 0 0
1.62127126532141 0 0 0 0
1.66863336926326 0 0 0 0
1.85469977441244 0 0 0 0
1.82174253859557 0 0 0 0
1.78072965354659 0 0 0 0
1.78335364034865 0 0 0 0
2.15308199403808 0 0 0 0
2.97443976160139 0 0 0 0
3.76761591178365 0 0 0 0
4.18027763953432 0 0 0 0
4.7885098028928 0 0 0 0
6.1622285284102 0 0 0 0
6.15248526446521 0 0 0 0
6.09629251994193 0 0 0 0
5.62639744020998 0 0 0 0
4.5817923382856 0 0 0 1
4.23311349004507 0 0 0 1
3.60635091783479 0 0 0 1
3.28457952127792 0 0 0 1
2.72682445938699 0 0 0 1
3.09381796978414 0 0 0 1
3.31261055544019 0 0 0 1
4.0068753878586 0 0 0 1
5.73416415136307 0 0 0 1
9.1667192755267 0 0 0 1
14.9834377225488 0 0 0 1
21.218188572675 0 0 0 1
23.9553996361792 0 0 0 1
22.2377916797996 0 0 0 1
19.4794246926904 0 0 0 1
14.4854467362165 0 0 0 1
11.1010121181607 0 0 0 1
9.3090170994401 0 0 0 1
7.77207256760448 0 0 0 1
6.8445922806859 0 0 0 1
6.15984585601836 0 0 0 1
4.69654280459508 0 0 0 1
3.84259055135772 0 0 0 1
3.12818234669976 0 0 0 1
3.07503042859025 0 0 0 1
2.7307266718708 0 0 0 1
2.29349199798889 0 0 0 1
1.62902509327978 0 0 0 1
1.30789316608571 0 0 0 1
1.16442341823131 0 0 0 1
0.928859190025833 0 0 0 1
0.736408124794252 0 0 0 1
0.61105457280064 1 0 0 0
0.561968379770406 1 0 0 0
0.483673597045708 1 0 0 0
0.555122387595475 1 0 0 0
0.461778322460304 1 0 0 0
0.428240236942656 1 0 0 0
0.375556028302526 1 0 0 0
0.417421062593348 1 0 0 0
0.531871814018814 1 0 0 0
0.611062008829322 1 0 0 0
0.526592877577059 1 0 0 0
0.63218321884051 1 0 0 0
0.636053358903155 1 0 0 0
0.543525256944122 1 0 0 0
0.562062698008958 1 0 0 0
0.523668699315749 1 0 0 0
0.559748928935733 1 0 0 0
0.416547823988367 1 0 0 0
0.388772321457509 1 0 0 0
0.316089861826185 1 0 0 0
0.404003820221988 1 0 0 0
0.412993626014213 1 0 0 0
0.548547075595707 1 0 0 0
0.70679066266166 1 0 0 0
0.84556433284888 1 0 0 0
1.01969281968195 1 0 0 0
1.12509126483928 1 0 0 0
1.11785829358269 1 0 0 0
1.32699348614551 1 0 0 0
1.37933918449562 1 0 0 0
1.54477280739229 1 0 0 0
1.53433199739084 1 0 0 0
1.63432606495917 1 0 0 0
1.75337193650194 1 0 0 0
1.92322820657864 1 0 0 0
1.88967589929234 1 0 0 0
1.85945034900215 1 0 0 0
1.9736282993108 1 0 0 0
1.70194666134194 1 0 0 0
1.49236863944679 1 0 0 0
1.28705932002049 1 0 0 0
1.24612501531374 1 0 0 0
0.922009654459544 1 0 0 0
0.758499285439029 1 0 0 0
0.662726022710558 1 0 0 0
0.523887996678241 1 0 0 0
0.454474469734123 1 0 0 0
0.406442904932192 1 0 0 0
0.325579065247439 1 0 0 0
0.26521193649387 1 0 0 0
0.317422582838844 1 0 0 0
0.289015844373353 1 0 0 0
0.262072909208655 1 0 0 0
0.263297326455358 1 0 0 0
0.261019362369552 1 0 0 0
0.268858396339056 1 0 0 0
0.253640115261078 1 0 0 0
0.230082312555169 1 0 0 0
0.187408084457275 1 0 0 0
0.135061050968943 1 0 0 0
0.17176102483063 1 0 0 0
0.109418017473217 1 0 0 0
0.0902895344552235 1 0 0 0
0.0907635773046422 1 0 0 0
0.0290345401481318 1 0 0 0
0.03106105259576 1 0 0 0
0.0566594771953532 1 0 0 0
0.0207643967087279 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00319336777465651 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0069497605181823 1 0 0 0
0.101214186372545 1 0 0 0
0.0574346195207909 1 0 0 0
0.0800915099716804 1 0 0 0
0.0301322415907634 1 0 0 0
0.00286689009953989 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0261239702012972 1 0 0 0
0.0889226757863071 1 0 0 0
0.057109585213766 1 0 0 0
0 1 0 0 0
0.073999543019454 1 0 0 0
0.13316543891051 0 1 0 0
0.309697863485781 0 0 0 0
0.362865011084068 0 0 0 0
0.440804351818258 0 0 0 0
0.676432660839055 0 0 1 0
0.953626586124301 0 0 1 0
1.67574782972224 0 0 1 0
1.93053482507821 0 0 1 0
2.77380386251025 0 0 1 0
3.62264047726057 0 0 0 0
4.68094059033319 0 0 0 0
6.2315171235241 0 0 0 0
8.83704773150384 0 0 0 0
13.046968029812 0 0 0 0
15.9012228250504 0 0 0 0
18.4580320492387 0 0 0 0
17.6540238317102 0 0 0 0
16.0284365992993 0 0 0 0
12.4111189506948 0 0 0 0
8.82943300530314 0 0 0 0
7.31171225197613 0 0 0 0
5.461118707899 0 0 0 0
4.13743749959394 0 0 0 0
3.02865842240863 0 0 0 0
2.68934297491796 0 0 0 0
2.6750665565487 0 0 0 0
2.80486480914988 0 0 0 0
3.01292166113853 0 0 0 0
3.25060522300191 0 0 0 0
3.9708053227514 0 0 0 0
4.42082522204146 0 0 0 0
4.71037678653374 0 0 0 0
5.05068508209661 0 0 0 0
6.19129301048815 0 0 0 0
6.13526115193963 0 0 0 0
5.74327353388071 0 0 0 0
5.79295237548649 0 0 0 0
5.53627428598702 0 0 0 0
5.31098310602829 0 0 0 0
4.92450880119577 0 0 0 1
5.47607650514692 0 0 0 1
5.94570161774755 0 0 0 1
6.94816338364035 0 0 0 1
7.82492430880666 0 0 0 1
9.82549192849547 0 0 0 1
10.5935160536319 0 0 0 1
11.9722501840442 0 0 0 1
13.3024337701499 0 0 0 1
13.5827693156898 0 0 0 1
12.6885615754873 0 0 0 1
13.5545970406383 0 0 0 1
12.8701757639647 0 0 0 1
13.6841144412756 0 0 0 1
15.4540075454861 0 0 0 1
17.2702798154205 0 0 0 1
16.4378320332617 0 0 0 1
13.7827729340643 0 0 0 1
11.065854690969 0 0 0 1
8.85000557173043 0 0 0 1
7.31826515402645 0 0 0 1
6.36967888567597 0 0 0 1
5.7790158316493 0 0 0 1
5.44572900980711 0 0 0 1
5.44890179298818 0 0 0 1
5.14727656263858 0 0 0 1
4.96767542790622 0 0 0 1
4.51073655858636 0 0 0 1
4.23548830440268 0 0 0 1
3.41178278904408 0 0 0 1
3.27384652337059 0 0 0 1
2.48710135929286 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0464197255496401 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0731565060050343 0 0 0 0
0.0201781276700785 0 0 0 0
0.129038841578222 0 0 0 0
0.242018048083992 0 0 0 0
0.0724398041711538 0 0 0 0
0.139855315865134 0 0 0 0
0.0472496276415768 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0500579824347369 0 0 0 1
0.0220368152668016 0 0 0 1
0.0802534632384777 0 0 0 1
0.107170173578197 0 0 0 1
0.215893564018188 0 0 0 1
0.292941505904309 0 0 0 1
0.302857300994219 0 0 0 1
0.335412663844181 0 0 0 1
0.409346212109085 0 0 0 1
0.492809427669272 0 0 0 1
0.567762523132842 0 0 0 1
0.613414631516207 0 0 0 1
0.544219343282748 0 0 0 1
0.63114202930592 0 0 0 1
0.611833500443026 0 0 0 1
0.793205603258684 0 0 0 1
0.853131874464452 0 0 0 1
0 1 0 0 0
0.0166707668540766 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.000612810708844336 1 0 0 0
0.0534949831489939 1 0 0 0
0.0872154673743353 1 0 0 0
0.058026984333992 1 0 0 0
0.0628739117018995 1 0 0 0
0.112866939161904 1 0 0 0
0.122760932228516 1 0 0 0
0.103937274616328 1 0 0 0
0.0780929340180592 1 0 0 0
0.125508802284457 1 0 0 0
0.165488804213965 1 0 0 0
0.141716796861147 1 0 0 0
0.196597091417061 1 0 0 0
0.264994245299022 1 0 0 0
0.276807131740497 1 0 0 0
0.291147312054818 1 0 0 0
0 1 0 0 0
0.13335040785023 1 0 0 0
0.282894823612878 1 0 0 0
0.609767914284021 1 0 0 0
1.0388894334028 0 1 0 0
2.56263968185522 0 0 0 0
4.24928631400689 0 0 0 0
5.81613753456622 0 0 0 0
6.96292263455689 0 0 1 0
8.27022478915751 0 0 1 0
9.4119367422536 0 0 1 0
10.6785763055086 0 0 1 0
11.4632865879685 0 0 0 0
12.6030775718391 0 0 0 0
13.5773655492812 0 0 0 0
14.6808554418385 0 0 0 0
15.6366142909974 0 0 0 0
15.9909771755338 0 0 0 0
16.2995329592377 0 0 0 0
16.1519567482173 0 0 0 0
16.6450201068074 0 0 0 0
17.0916311908513 0 0 0 0
17.6781984046102 0 0 0 0
18.1484438944608 0 0 0 0
18.9169032964855 0 0 0 0
18.8194429501891 0 0 0 0
17.4042431171983 0 0 0 0
16.5817979723215 0 0 0 0
15.8970660995692 0 0 0 0
15.1340775191784 0 0 0 0
14.8621830157936 0 0 0 0
14.5073081366718 0 0 0 0
14.7682656534016 0 0 0 0
14.4138636533171 0 0 0 0
15.8625927288085 0 0 0 0
16.1757313180715 0 0 0 0
16.8983994517475 0 0 0 0
16.0402692854404 0 0 0 0
14.8108394350857 0 0 0 0
12.9851254168898 0 0 0 0
11.5736986044794 0 0 0 0
10.4155726730824 0 0 0 0
10.5894623557106 0 0 0 1
10.5293949600309 0 0 0 1
10.7216214528307 0 0 0 1
10.3955788072199 0 0 0 1
10.3629704099149 0 0 0 1
9.1643714113161 0 0 0 1
7.58857431355864 0 0 0 1
6.50797190610319 0 0 0 1
5.61699608806521 0 0 0 1
4.64236491825432 0 0 0 1
3.91952274367213 0 0 0 1
3.24816640932113 0 0 0 1
2.4124524788931 0 0 0 1
1.86183641199023 0 0 0 1
1.56628050899599 0 0 0 1
1.11675233347341 0 0 0 1
0.807027114205994 0 0 0 1
0.559797117603011 0 0 0 1
0.47788708252483 0 0 0 1
0.26827130568563 0 0 0 1
0.272944756943616 0 0 0 1
0.229585704801138 0 0 0 1
0.267600365987164 0 0 0 1
0.235809093283024 0 0 0 1
0.285384284325119 0 0 0 1
0.471462815767154 0 0 0 1
0.605239511060063 0 0 0 1
0.813428458059207 0 0 0 1
0.877203536219895 0 0 0 1
1.18260081217159 0 0 0 1
1.33594528597314 0 0 0 1
1.49206437345129 0 0 0 1
5.21595624741167 1 0 0 0
4.351525392849 1 0 0 0
3.77842428861186 1 0 0 0
2.89183849235997 1 0 0 0
2.42981308838353 1 0 0 0
2.05626827664673 1 0 0 0
1.87573418952525 1 0 0 0
1.61960697732866 1 0 0 0
1.84935455035884 1 0 0 0
1.90643794485368 1 0 0 0
2.0208538917359 1 0 0 0
2.31448409613222 1 0 0 0
3.11022880487144 1 0 0 0
3.79713525762782 1 0 0 0
4.95699374005198 1 0 0 0
6.64418656378984 1 0 0 0
8.55660683009773 1 0 0 0
11.5641930606216 1 0 0 0
14.2008408438414 1 0 0 0
17.2909642569721 1 0 0 0
19.6062515024096 1 0 0 0
21.1671721190214 1 0 0 0
20.311753032729 1 0 0 0
19.3114907015115 1 0 0 0
18.7509530223906 1 0 0 0
18.4382661245763 1 0 0 0
16.8073391541839 1 0 0 0
15.5608269851655 1 0 0 0
13.6048200074583 1 0 0 0
10.8693384099752 1 0 0 0
9.17543820105493 1 0 0 0
7.8901678789407 1 0 0 0
7.73906474933028 1 0 0 0
7.05637235660106 1 0 0 0
8.13330616801977 1 0 0 0
9.21162765007466 1 0 0 0
9.78123222012073 1 0 0 0
10.3929280303419 1 0 0 0
11.0169439576566 1 0 0 0
11.19892927818 1 0 0 0
10.8549145516008 1 0 0 0
11.1445209477097 1 0 0 0
10.6162441661581 1 0 0 0
10.0393583998084 1 0 0 0
9.32216597720981 1 0 0 0
9.03126632329077 1 0 0 0
8.86572187300771 1 0 0 0
8.19455075543374 1 0 0 0
7.44656939059496 1 0 0 0
6.54418661724776 1 0 0 0
5.97335502970964 1 0 0 0
5.83649543114007 1 0 0 0
5.42416184907779 1 0 0 0
5.75819576624781 1 0 0 0
5.57733332971111 1 0 0 0
6.18658505845815 1 0 0 0
6.7342275287956 1 0 0 0
7.54161912482232 1 0 0 0
8.87092133052647 1 0 0 0
10.2370938984677 1 0 0 0
11.3149681128561 1 0 0 0
12.8559148870409 1 0 0 0
13.3063090033829 1 0 0 0
11.967881466262 1 0 0 0
11.0003690933809 1 0 0 0
9.21131507493556 1 0 0 0
8.03560193162411 1 0 0 0
7.50500755384564 1 0 0 0
6.61573803517967 1 0 0 0
6.44258770626038 1 0 0 0
6.57636951655149 1 0 0 0
7.07340333610773 1 0 0 0
6.50428573135287 1 0 0 0
5.60804770793766 1 0 0 0
4.94415464345366 1 0 0 0
4.03667107457295 1 0 0 0
3.5517358337529 1 0 0 0
2.68207237240858 1 0 0 0
2.49397029983811 1 0 0 0
1.89198763109744 1 0 0 0
1.6783031023806 1 0 0 0
1.5996063593775 1 0 0 0
1.52041899855249 1 0 0 0
1.39221287099645 1 0 0 0
1.19220819033217 1 0 0 0
1.07575239962898 1 0 0 0
1.16260421054903 1 0 0 0
1.23620399972424 1 0 0 0
1.12131753121503 1 0 0 0
1.21905721607618 1 0 0 0
1.47950065729674 1 0 0 0
1.75807021150831 1 0 0 0
2.22206345642917 1 0 0 0
2.60829622857273 1 0 0 0
2.72048194892704 1 0 0 0
2.78968006023206 1 0 0 0
2.85248088766821 1 0 0 0
2.75050080381334 1 0 0 0
2.70336223184131 1 0 0 0
2.24852605606429 1 0 0 0
2.31438275659457 1 0 0 0
1.99762659030966 1 0 0 0
2.32052820501849 1 0 0 0
3.03410814376548 1 0 0 0
4.40947181778029 1 0 0 0
5.98138803616166 1 0 0 0
8.52591008879244 1 0 0 0
10.1814715890214 1 0 0 0
13.5101291816682 1 0 0 0
16.1676069255918 1 0 0 0
20.0264588929713 1 0 0 0
20.8418571855873 1 0 0 0
20.8586691878736 1 0 0 0
19.3889546208084 1 0 0 0
17.1606575604528 1 0 0 0
14.9130201898515 1 0 0 0
13.5725596919656 1 0 0 0
12.9914048593491 1 0 0 0
12.10925669875 1 0 0 0
11.635230970569 1 0 0 0
11.6814316716045 1 0 0 0
12.4512840993702 1 0 0 0
13.7816753704101 1 0 0 0
15.1355641428381 1 0 0 0
17.2328671906143 1 0 0 0
17.8439249284565 0 1 0 0
16.998928040266 0 0 0 0
15.6168444082141 0 0 0 0
12.7827811520547 0 0 0 0
11.085506528616 0 0 1 0
9.77322447579354 0 0 1 0
8.57874401845038 0 0 0 0
7.36166490241885 0 0 0 0
6.97035668417811 0 0 0 0
6.47111632861197 0 0 0 0
5.54215221200138 0 0 0 0
5.37793949479237 0 0 0 0
4.91168454755098 0 0 0 0
4.52852802118286 0 0 0 0
4.05872421106324 0 0 0 0
3.94376556505449 0 0 0 0
3.60017266939394 0 0 0 0
3.57255028211512 0 0 0 0
3.55380959808826 0 0 0 0
3.1642189132981 0 0 0 0
3.02067020675167 0 0 0 0
2.47789709828794 0 0 0 0
2.16865775291808 0 0 0 0
1.65013600781094 0 0 0 0
1.3309388741618 0 0 0 0
1.10755613422953 0 0 0 0
0.864056419231929 0 0 0 0
0.849902993650176 0 0 0 0
0.63898502412485 0 0 0 0
0.648299766908167 0 0 0 0
0.867593742441386 0 0 0 0
0.819447406684048 0 0 0 0
0.934414587391075 0 0 0 0
1.05099176289514 0 0 0 0
1.15149464545539 0 0 0 0
1.11651231418364 0 0 0 0
1.37811608874472 0 0 0 1
1.26195163466036 0 0 0 1
1.22795191418845 0 0 0 1
1.19706695113564 0 0 0 1
1.26768516201992 0 0 0 1
1.13147720549023 0 0 0 1
1.34777932544239 0 0 0 1
1.29711772024166 0 0 0 1
1.4066251605982 0 0 0 1
1.53184072405566 0 0 0 1
1.6288808255922 0 0 0 1
1.87032038229518 0 0 0 1
1.93828009651043 0 0 0 1
2.27084782090969 0 0 0 1
2.24024031194858 0 0 0 1
2.3880380904302 0 0 0 1
2.29925941675901 0 0 0 1
2.16023279062938 0 0 0 1
1.96430331561714 0 0 0 1
1.80759957584087 0 0 0 1
1.48710643406957 0 0 0 1
1.18437722267117 0 0 0 1
0.999477575533092 0 0 0 1
0.86365315655712 0 0 0 1
0.718182680429891 0 0 0 1
0.518919507157989 0 0 0 1
0.480512724607252 0 0 0 1
0.468328640636173 0 0 0 1
0.556072118342854 0 0 0 1
0.435464964539278 0 0 0 1
0.587054681091104 0 0 0 1
0.593179647694342 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
