spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
4.76884900126606 1 0 0 0
4.29993972647935 1 0 0 0
4.72397467819974 1 0 0 0
6.25132990535349 1 0 0 0
7.40982452407479 1 0 0 0
8.44333204440773 1 0 0 0
11.0953166149557 1 0 0 0
13.8258119113743 1 0 0 0
14.7169011179358 1 0 0 0
15.0061212480068 1 0 0 0
15.5186096671969 1 0 0 0
15.3952492401004 1 0 0 0
14.1225047409534 1 0 0 0
13.0262884777039 1 0 0 0
11.5620554424822 1 0 0 0
9.79136244859546 1 0 0 0
8.01703834440559 1 0 0 0
7.24496995098889 1 0 0 0
7.9139411682263 1 0 0 0
7.44666380342096 1 0 0 0
6.61712954752147 1 0 0 0
6.21985376346856 1 0 0 0
6.29175157519057 1 0 0 0
6.60939724184573 1 0 0 0
7.65053823124617 1 0 0 0
9.91251750383526 1 0 0 0
13.1166235078126 1 0 0 0
14.9181229062378 1 0 0 0
16.1028974689543 1 0 0 0
15.7428027596325 1 0 0 0
14.85237153247 1 0 0 0
11.8763982318342 1 0 0 0
9.7821430535987 1 0 0 0
7.87685776595026 1 0 0 0
5.72228303644806 1 0 0 0
3.75791935948655 1 0 0 0
2.75240029441193 1 0 0 0
2.08804424619302 1 0 0 0
1.65120832389221 1 0 0 0
1.35356227110606 1 0 0 0
1.24915306514595 1 0 0 0
1.92123219312634 1 0 0 0
1.52248374070041 1 0 0 0
2.1895983372815 1 0 0 0
2.41785804973915 1 0 0 0
2.87817322532646 1 0 0 0
3.56667875894345 1 0 0 0
4.10887104226276 1 0 0 0
5.07023878162727 1 0 0 0
6.01799110881984 1 0 0 0
7.59129191283137 1 0 0 0
11.9001823477447 1 0 0 0
15.399853233248 1 0 0 0
15.3917814604938 1 0 0 0
13.5596396867186 1 0 0 0
11.2302843481302 1 0 0 0
8.88412084896117 1 0 0 0
8.11940780840814 1 0 0 0
6.86443992890418 1 0 0 0
6.45380921196193 1 0 0 0
6.98080158326775 1 0 0 0
7.19254394061863 1 0 0 0
8.24770494364202 1 0 0 0
8.77593911718577 1 0 0 0
10.3897206718102 1 0 0 0
10.4064820334315 1 0 0 0
11.5734918508679 1 0 0 0
12.3098210897297 1 0 0 0
12.5957459677011 1 0 0 0
12.9105378873646 1 0 0 0
13.5285789147019 1 0 0 0
13.7500658165663 1 0 0 0
14.4206255208701 1 0 0 0
14.6607484202832 1 0 0 0
15.7022804487497 1 0 0 0
16.3091677241027 1 0 0 0
16.9775020331144 1 0 0 0
16.2183651700616 1 0 0 0
15.9964065533131 1 0 0 0
15.1121492963284 1 0 0 0
13.9459997881204 1 0 0 0
12.3405447229743 1 0 0 0
10.1443348685279 1 0 0 0
9.28084179759026 1 0 0 0
8.11967090703547 1 0 0 0
7.48930068220943 1 0 0 0
6.69534679036587 1 0 0 0
6.49759243242443 1 0 0 0
6.74381840508431 1 0 0 0
7.62205244973302 1 0 0 0
8.1247016787529 1 0 0 0
8.41177871916443 1 0 0 0
8.17425944842398 1 0 0 0
8.19956720806658 1 0 0 0
7.60939181782305 1 0 0 0
7.24174454808235 1 0 0 0
7.01466202735901 1 0 0 0
6.31233735475689 1 0 0 0
6.4141878974624 1 0 0 0
6.08773977728561 1 0 0 0
5.81686024088413 1 0 0 0
5.69264573277906 1 0 0 0
5.45966130448505 1 0 0 0
5.21979393670335 1 0 0 0
4.5681418851018 1 0 0 0
3.88562708394602 1 0 0 0
3.25982627691701 1 0 0 0
2.77162296697497 1 0 0 0
2.37984192790464 1 0 0 0
1.97560401284136 1 0 0 0
1.74079564749263 1 0 0 0
2.1909071947448 1 0 0 0
2.14904150925577 1 0 0 0
2.63033012743108 1 0 0 0
2.52642066334374 1 0 0 0
3.04377367137931 1 0 0 0
2.97432657680474 1 0 0 0
3.29294169205241 1 0 0 0
3.51593174855225 1 0 0 0
3.18819729727693 1 0 0 0
3.14150069607422 1 0 0 0
2.82883287582081 1 0 0 0
2.86557408981025 1 0 0 0
2.69345621927641 1 0 0 0
2.42471367528196 1 0 0 0
2.26822233526036 0 1 0 0
1.90644983376842 0 0 0 0
1.68833092902787 0 0 0 0
1.66603675461374 0 0 0 0
1.53828588372562 0 0 0 0
1.65391400514636 0 0 1 0
1.86854458297603 0 0 1 0
2.23807127622422 0 0 1 0
3.02267336519435 0 0 1 0
3.21437366073951 0 0 1 0
3.85897414525971 0 0 1 0
4.19193803099915 0 0 1 0
4.77696809684858 0 0 1 0
5.00403239857405 0 0 1 0
4.84040734590963 0 0 1 0
4.50166576774791 0 0 1 0
4.02631558245048 0 0 1 0
3.91745375236496 0 0 1 0
3.53532034205273 0 0 1 0
3.4003583714366 0 0 1 0
2.80782210757025 0 0 0 0
2.83450321876444 0 0 0 0
2.68661146401428 0 0 0 0
2.52332375384867 0 0 0 0
2.26609181845561 0 0 0 0
2.56369583075866 0 0 0 0
2.5004931667354 0 0 0 0
2.50719219911844 0 0 0 0
2.0727897353936 0 0 0 0
1.90045501221903 0 0 0 0
2.04359091003425 0 0 0 0
2.08763519185595 0 0 0 0
2.18495799344964 0 0 0 0
2.10578815313056 0 0 0 0
2.31954597984441 0 0 0 0
2.26540045696311 0 0 0 0
2.20004128641449 0 0 0 0
1.87888802611269 0 0 0 0
1.74820350366645 0 0 0 0
1.28684313676786 0 0 0 0
1.08845246722922 0 0 0 0
0.837260537082329 0 0 0 0
0.770627266319934 0 0 0 0
0.721970965969376 0 0 0 0
0.674940682074521 0 0 0 0
0.623717416601721 0 0 0 0
0.584321489441209 0 0 0 0
0.543572663445957 0 0 0 0
0.478581670904532 0 0 0 0
0.530360404809471 0 0 0 0
0.432820364949293 0 0 0 1
0.38802819835837 0 0 0 1
0.311482721372158 0 0 0 1
0.28585935888259 0 0 0 1
0.294315581413684 0 0 0 1
0.269559770458727 0 0 0 1
0.320259532600176 0 0 0 1
0.231903182793758 0 0 0 1
0.354158270056359 0 0 0 1
0.3323389646539 0 0 0 1
0.397176896512974 0 0 0 1
0.46350529009942 0 0 0 1
0.52958310698159 0 0 0 1
0.529620439920109 0 0 0 1
0.598573125898838 0 0 0 1
0.574113066249993 0 0 0 1
0.631526665529236 0 0 0 1
0.56734039389994 0 0 0 1
0.707772094756365 0 0 0 1
0.669795554131269 0 0 0 1
0.783609881182201 0 0 0 1
0.911272232769988 0 0 0 1
1.24765420332551 0 0 0 1
1.36447988916188 0 0 0 1
1.54551633750089 0 0 0 1
1.53870716167148 0 0 0 1
1.76361796911806 0 0 0 1
1.62054852989968 0 0 0 1
1.60997515195049 0 0 0 1
1.64109840989113 0 0 0 1
1.65758619550616 0 0 0 1
1.68723493698053 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.127503095427528 1 0 0 0
0.217093016544823 1 0 0 0
0.126454560813727 1 0 0 0
0.0286989812821048 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0575202939216979 1 0 0 0
0.2683152215468 1 0 0 0
0.126862081287982 1 0 0 0
0.264327901277284 1 0 0 0
0.0213712792174192 1 0 0 0
0.143037720590655 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0635667674941942 1 0 0 0
0 1 0 0 0
0.138663552206708 1 0 0 0
0 1 0 0 0
0.149276852880575 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
3.45922299311496 1 0 0 0
7.0099807344377 1 0 0 0
11.2978445831686 1 0 0 0
16.40271442011 1 0 0 0
18.490188755095 1 0 0 0
18.833507783711 1 0 0 0
16.7401905637234 1 0 0 0
14.3706621602178 1 0 0 0
11.1753221135587 1 0 0 0
8.9303192216903 1 0 0 0
6.92442804574966 1 0 0 0
5.23579376749694 1 0 0 0
3.70160245802253 1 0 0 0
3.16247684531845 1 0 0 0
2.39531730767339 1 0 0 0
2.18788170604967 1 0 0 0
1.78328179754317 1 0 0 0
1.84887752402574 1 0 0 0
1.75119386403821 1 0 0 0
1.8368108139839 1 0 0 0
2.48819217085838 1 0 0 0
2.66302906675264 1 0 0 0
3.18589893868193 1 0 0 0
3.41913290321827 1 0 0 0
4.34681482147425 1 0 0 0
4.95486642466858 1 0 0 0
5.75739436317235 1 0 0 0
6.9840180221945 1 0 0 0
7.32574728317559 1 0 0 0
8.88183293864131 1 0 0 0
8.96852277219296 1 0 0 0
10.1254158653319 1 0 0 0
10.2048148401082 1 0 0 0
11.447959812358 1 0 0 0
12.6671651378274 1 0 0 0
13.6051287408918 1 0 0 0
15.512021491304 1 0 0 0
17.2434423584491 1 0 0 0
18.5320440214127 1 0 0 0
19.3716678768396 1 0 0 0
18.9567662309855 1 0 0 0
18.4212678577751 1 0 0 0
17.6480503287166 1 0 0 0
16.0714697558433 1 0 0 0
15.3734900522977 1 0 0 0
15.2510532643646 1 0 0 0
14.4073979463428 1 0 0 0
14.6900385152549 1 0 0 0
14.2748043872416 1 0 0 0
14.3723345827311 1 0 0 0
13.4637011215091 1 0 0 0
13.5088169481605 1 0 0 0
13.530695810914 1 0 0 0
12.4823802616447 1 0 0 0
13.09754839167 1 0 0 0
12.6286053564399 1 0 0 0
13.1440698169172 1 0 0 0
13.720297254622 1 0 0 0
14.3067596945912 1 0 0 0
13.4976182598621 1 0 0 0
12.8669000696391 1 0 0 0
11.5172208752483 1 0 0 0
11.2899836385623 1 0 0 0
9.81112325098366 1 0 0 0
10.1161157945171 1 0 0 0
9.06906870659441 1 0 0 0
8.80545261316001 1 0 0 0
8.28567997086793 1 0 0 0
8.15819052513689 1 0 0 0
7.5359825277701 1 0 0 0
7.21575121860951 1 0 0 0
6.12065510358661 1 0 0 0
5.8476222329773 1 0 0 0
4.72001568414271 1 0 0 0
4.46891889441758 1 0 0 0
3.55545588536188 1 0 0 0
3.15798062365502 1 0 0 0
3.03843460278586 1 0 0 0
3.02733067655936 1 0 0 0
3.07308009359986 1 0 0 0
3.18154343403876 1 0 0 0
2.85338883986697 1 0 0 0
3.0315944168251 1 0 0 0
3.01536155166104 1 0 0 0
3.34651215234771 1 0 0 0
2.97854081145488 1 0 0 0
3.32783203339204 1 0 0 0
3.78157827071846 1 0 0 0
3.8732293760404 1 0 0 0
4.39979118527845 1 0 0 0
4.59720310755074 1 0 0 0
5.26409223675728 1 0 0 0
6.03627844247967 1 0 0 0
7.36495188903064 1 0 0 0
8.11366667039692 1 0 0 0
9.47130448184907 1 0 0 0
10.4575565783307 1 0 0 0
12.0200978126377 1 0 0 0
12.45146850124 1 0 0 0
13.3631227072328 1 0 0 0
14.1681898385286 1 0 0 0
14.3053005449474 1 0 0 0
14.9055672809482 1 0 0 0
15.4656316153705 1 0 0 0
16.5279554203153 1 0 0 0
16.2470848299563 1 0 0 0
15.7496116589755 1 0 0 0
14.0518413390964 1 0 0 0
13.0108261946589 1 0 0 0
10.6253619305789 1 0 0 0
9.15823259856552 1 0 0 0
7.83512298949063 1 0 0 0
6.47185533307493 1 0 0 0
6.07909972313792 1 0 0 0
6.25000928994268 1 0 0 0
5.54364547133446 1 0 0 0
5.27746032457799 1 0 0 0
5.27824112214148 1 0 0 0
4.96620265766978 1 0 0 0
4.46167308837175 1 0 0 0
4.341573221609 1 0 0 0
3.92575835576281 1 0 0 0
3.61527997301891 1 0 0 0
3.41240089619532 1 0 0 0
3.23844427475706 1 0 0 0
3.00414010416716 0 1 0 0
2.68309039529413 0 0 0 0
2.52210930921137 0 0 0 0
2.40414927247912 0 0 0 0
2.26948040653951 0 0 0 0
2.37670683418401 0 0 0 0
2.1315066551324 0 0 0 0
2.22702228347771 0 0 1 0
2.25553594646044 0 0 1 0
2.43980879895389 0 0 1 0
2.29872451745905 0 0 0 0
2.55108668352477 0 0 0 0
2.57478072308004 0 0 0 0
2.7219129842706 0 0 0 0
2.7844236465171 0 0 0 0
2.79279466485605 0 0 0 0
2.64252457418479 0 0 0 0
2.53267100197263 0 0 0 0
2.35138172865845 0 0 0 0
2.32918749679811 0 0 0 0
2.25088259321637 0 0 0 0
2.19354746514 0 0 0 0
2.08143168129027 0 0 0 0
1.90643742098473 0 0 0 0
2.12489590921905 0 0 0 0
2.11204122751951 0 0 0 0
2.25039370707236 0 0 0 0
2.30770689086057 0 0 0 0
2.22988177847583 0 0 0 0
2.19960761023685 0 0 0 0
2.35813623294234 0 0 0 0
2.29928700719029 0 0 0 0
2.37538630608469 0 0 0 0
2.3391077411361 0 0 0 0
2.59770260890946 0 0 0 0
2.37181002739817 0 0 0 0
2.55488153197803 0 0 0 0
2.49416482984088 0 0 0 0
2.64012478874065 0 0 0 0
2.79079910251312 0 0 0 0
3.01385155762546 0 0 0 1
3.09565590578131 0 0 0 1
3.11240399605595 0 0 0 1
3.32002009963617 0 0 0 1
2.86803356721066 0 0 0 1
