spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00890116007212782 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
1.28123906324618 1 0 0 0
1.13880384014919 1 0 0 0
0.695337657816708 1 0 0 0
0.654270072118379 1 0 0 0
0.485805263451766 1 0 0 0
0.484433476231061 1 0 0 0
0.438195937022101 1 0 0 0
0.519760837050853 1 0 0 0
0.452047628641594 1 0 0 0
0.455412126029842 1 0 0 0
0.401147408410907 1 0 0 0
0.456020599813201 1 0 0 0
0.46897264837753 1 0 0 0
0.672425143420696 1 0 0 0
0.76685898238793 1 0 0 0
0.998548581264913 1 0 0 0
1.14428529923316 1 0 0 0
1.38439935108181 1 0 0 0
1.36078063223977 1 0 0 0
1.61790924903471 1 0 0 0
1.90084471250884 1 0 0 0
2.2571160516236 1 0 0 0
2.78149329824373 1 0 0 0
3.23714863043278 1 0 0 0
4.2693370487541 1 0 0 0
5.32832235330716 1 0 0 0
6.83621386997402 1 0 0 0
7.80768098775297 1 0 0 0
8.77347378991544 1 0 0 0
10.0656762951985 1 0 0 0
10.6645417399704 1 0 0 0
11.6096991114318 1 0 0 0
11.9522013701499 1 0 0 0
13.0912591703236 1 0 0 0
13.2970819249749 1 0 0 0
15.4575172346085 1 0 0 0
15.1471167337149 1 0 0 0
16.7866558767855 1 0 0 0
15.5230741947889 1 0 0 0
15.3133634012192 1 0 0 0
13.6689813807607 1 0 0 0
13.6615030933172 1 0 0 0
12.9060498438776 1 0 0 0
11.8885159026831 1 0 0 0
11.5770846605301 1 0 0 0
10.9633679967374 1 0 0 0
11.1326097976416 1 0 0 0
10.8639189274982 1 0 0 0
12.2509317006916 1 0 0 0
11.8938579689711 1 0 0 0
11.2396432086825 1 0 0 0
9.86127927899361 1 0 0 0
8.29625001642853 1 0 0 0
7.58938409853727 1 0 0 0
6.8390715168789 1 0 0 0
6.4831804484129 1 0 0 0
6.885826587677 1 0 0 0
7.25717097520828 1 0 0 0
7.50461197458208 1 0 0 0
8.68923868983984 1 0 0 0
10.3191547095776 1 0 0 0
10.0348710548133 1 0 0 0
11.3350609317422 1 0 0 0
11.7423171177506 1 0 0 0
12.2984265908599 1 0 0 0
11.2713376292959 1 0 0 0
11.4675424993038 1 0 0 0
12.0728064794093 1 0 0 0
11.3882436417043 1 0 0 0
11.2077561207116 1 0 0 0
11.8168569169939 1 0 0 0
11.0708674183115 1 0 0 0
10.8924335800111 1 0 0 0
11.7032458074391 1 0 0 0
12.5236201565713 1 0 0 0
14.4756091758609 1 0 0 0
16.9571414589882 1 0 0 0
18.2506383862346 1 0 0 0
16.533428337425 1 0 0 0
13.4815808851272 1 0 0 0
11.1525534885004 1 0 0 0
9.02774883434176 1 0 0 0
7.58704263716936 1 0 0 0
6.13991706632078 1 0 0 0
5.43475471204147 1 0 0 0
4.55396057805046 1 0 0 0
3.77177214249969 1 0 0 0
3.18242493085563 1 0 0 0
2.80817819293588 1 0 0 0
2.01024507987313 1 0 0 0
1.65343312255573 1 0 0 0
1.43521568679716 1 0 0 0
1.38794687518384 1 0 0 0
1.35649590811227 1 0 0 0
1.32676390785491 1 0 0 0
1.41739792888984 1 0 0 0
1.76510564051569 1 0 0 0
2.05019758141134 1 0 0 0
2.25179659901187 1 0 0 0
2.71286739734933 1 0 0 0
2.68265028716996 1 0 0 0
2.52570433076471 1 0 0 0
2.22963865962811 1 0 0 0
1.96468160720542 1 0 0 0
1.96627993136644 1 0 0 0
2.02657769841608 1 0 0 0
2.45565598015673 1 0 0 0
2.94886455230881 1 0 0 0
3.78892489243299 1 0 0 0
4.790780832991 1 0 0 0
7.82647845335305 1 0 0 0
10.1440174039453 1 0 0 0
11.724109062925 1 0 0 0
11.2359205959365 1 0 0 0
10.5955962790176 1 0 0 0
8.12513229902834 1 0 0 0
6.8504010559991 1 0 0 0
5.50756067968905 1 0 0 0
4.56767511786893 1 0 0 0
3.56712378561497 1 0 0 0
2.89486953988671 1 0 0 0
2.25535008939914 1 0 0 0
2.03890056582168 1 0 0 0
1.74345407867804 1 0 0 0
1.36601227859501 1 0 0 0
1.12094471114688 0 1 0 0
1.17378088179976 0 0 0 0
1.39352673431858 0 0 0 0
1.64376947213896 0 0 0 0
2.14694635360502 0 0 0 0
2.32720759231597 0 0 1 0
2.75489475461654 0 0 1 0
2.9085400456097 0 0 1 0
3.09686647960916 0 0 0 0
2.79813384986483 0 0 0 0
2.90200093877502 0 0 0 0
2.68605060409755 0 0 0 0
2.12303618900478 0 0 0 0
2.02762908884324 0 0 0 0
1.8331442552153 0 0 0 0
1.91204436123371 0 0 0 0
1.79866404505447 0 0 0 0
2.10046046413481 0 0 0 0
2.21004310878925 0 0 0 0
2.38545986940153 0 0 0 0
3.30791587475687 0 0 0 0
3.36209445958957 0 0 0 0
4.41264430992305 0 0 0 0
5.75400318484753 0 0 0 0
7.01893167570233 0 0 0 0
9.13057336583734 0 0 0 0
11.5648495266214 0 0 0 0
11.6902093868703 0 0 0 0
11.4080593921244 0 0 0 0
9.47315082885325 0 0 0 0
8.06365348398685 0 0 0 0
6.53976574540138 0 0 0 0
4.8733419389464 0 0 0 0
3.85846849530935 0 0 0 0
2.26102001033723 0 0 0 0
1.70878146309406 0 0 0 0
1.13336755748605 0 0 0 0
0.719365058557742 0 0 0 0
0.334527911036275 0 0 0 1
0.30540344050678 0 0 0 1
0.178664926522742 0 0 0 1
0.194387983356137 0 0 0 1
0.111095654574456 0 0 0 1
0.0850259320941404 0 0 0 1
0.17716573074722 0 0 0 1
0.115858110802947 0 0 0 1
0.148844206705689 0 0 0 1
0.160615425556898 0 0 0 1
0.21033319126218 0 0 0 1
0.244313712755684 0 0 0 1
0.247013661919482 0 0 0 1
0.410810022003716 0 0 0 1
0.379276880266843 0 0 0 1
0.419541407609358 0 0 0 1
0.443919465396903 0 0 0 1
0.562004024686757 0 0 0 1
0.665255851345137 0 0 0 1
0.641137587081175 0 0 0 1
0.664031766063999 0 0 0 1
0.74768069316633 0 0 0 1
0.867481954628602 0 0 0 1
0.69791852729395 0 0 0 1
0.573438206629362 0 0 0 1
0.54801822261652 0 0 0 1
0.528869502886664 0 0 0 1
0.363105766155059 0 0 0 1
0.371345460735029 0 0 0 1
0.293252149276668 0 0 0 1
0.319858641887549 0 0 0 1
0.294932771794265 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0596964282522094 1 0 0 0
0.0790805561337038 1 0 0 0
0.259880255271128 1 0 0 0
0.454830700618913 1 0 0 0
0.657417982438346 1 0 0 0
0.80342009459855 1 0 0 0
0.876272919413168 1 0 0 0
0.873604491061997 1 0 0 0
0.676203361990702 1 0 0 0
0.684591068420559 1 0 0 0
0.718447594408644 1 0 0 0
0.538533149665454 1 0 0 0
0.451978783530649 1 0 0 0
0.307306373542815 1 0 0 0
0.333257345118909 1 0 0 0
0.167020600201795 1 0 0 0
0.186956440984432 1 0 0 0
0.129888625451713 1 0 0 0
0.149918016177253 1 0 0 0
0.238675484069972 1 0 0 0
0.0607273541390896 1 0 0 0
0.0818014214019058 1 0 0 0
0.254742893957882 1 0 0 0
0.237485768593615 1 0 0 0
0 1 0 0 0
0.015270612493623 1 0 0 0
0.190714004247639 1 0 0 0
0.198943776922533 1 0 0 0
0.302387990814168 1 0 0 0
0.48307782435586 1 0 0 0
0.470732102257898 1 0 0 0
0.424270805524429 1 0 0 0
0.699229782185284 1 0 0 0
0.70273655364872 1 0 0 0
0.457657413790002 1 0 0 0
0.135845458316908 1 0 0 0
0.126084636576707 1 0 0 0
0.00426280416832014 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.005064394827059 1 0 0 0
0.174695671375957 1 0 0 0
0.14578877267013 1 0 0 0
0.215530484638293 1 0 0 0
0.110854536615079 1 0 0 0
0.211072994716233 1 0 0 0
0.0792541059126961 1 0 0 0
0.0444790330220712 0 1 0 0
0.0656262500342564 0 0 0 0
0.0228982415819701 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0256894170433952 0 0 0 0
0.0527598438111454 0 0 0 0
0.118258175916708 0 0 0 0
0.17552953613631 0 0 0 0
0.269333784672199 0 0 0 0
0.241690224356716 0 0 0 0
0.0812236698948254 0 0 0 0
0.0936374531192996 0 0 0 0
0.0633944755463745 0 0 0 0
0.128054573679037 0 0 0 0
0.0947822768466722 0 0 0 0
0.127473940665368 0 0 0 0
0.178217329903418 0 0 0 0
0.135452069116582 0 0 0 0
0.168873833899852 0 0 0 0
0.114430905796326 0 0 0 0
0.108197706140345 0 0 0 0
0.0233828568525496 0 0 0 0
0.150589411418878 0 0 0 0
0 0 0 0 0
0.046020841182326 0 0 0 0
0.0172167069649731 0 0 0 0
0.128085401229328 0 0 0 0
0.108981550511089 0 0 0 0
0.19259461873844 0 0 0 0
0.0808306972430728 0 0 0 0
0.116199162221164 0 0 0 0
0.164714548930078 0 0 0 0
0.120647856988398 0 0 0 0
0.179682763700839 0 0 0 0
0.217537304706639 0 0 0 0
0.311276362481294 0 0 0 0
0.282660083939845 0 0 0 0
0.268932853941806 0 0 0 0
0.370250386367843 0 0 0 0
0.341082457453012 0 0 0 0
0.369705914636143 0 0 0 0
0.193239746295149 0 0 0 0
0.266595181528828 0 0 0 0
0.100150610705896 0 0 0 0
0.143358486639045 0 0 0 0
0.00456972088613838 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0400651242671302 0 0 0 0
0.134724890813231 0 0 0 0
0.133558969537262 0 0 0 0
0.182056194887537 0 0 0 0
0.120081936529459 0 0 0 0
0.119804641144583 0 0 0 0
0.183034178917296 0 0 0 0
0.166436422659899 0 0 0 0
0.175739683982101 0 0 0 0
0.248517447516861 0 0 0 0
0.124678157590097 0 0 0 0
0.0880919378687395 0 0 0 0
0.111170862510335 0 0 0 0
0.135879217168622 0 0 0 0
0.0961508133059397 0 0 0 0
0.0601913325226633 0 0 0 0
0.110131175375727 0 0 0 0
0.0750869048715685 0 0 0 0
0.0431505010283217 0 0 0 0
0.1000265597213 0 0 0 0
0.058566779443936 0 0 0 0
0 0 0 0 0
0.0102144676930038 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0.0479861164421891 0 0 1 0
0.154091694639646 0 0 1 0
0.155804027599515 0 0 0 0
0.13493867663783 0 0 0 0
0.159367496962659 0 0 0 0
0.153859470856332 0 0 0 0
0.139560785100912 0 0 0 0
0.206998641715472 0 0 0 0
0.1559293336868 0 0 0 0
0.162969673056068 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.112069534679904 0 0 0 0
0.011874967640324 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.224847763547587 1 0 0 0
0.375638748209894 1 0 0 0
0 1 0 0 0
0.221320320179075 1 0 0 0
0.759227878006641 1 0 0 0
0.737490670871921 1 0 0 0
0.985386810498312 1 0 0 0
1.63058491307311 1 0 0 0
0.812128666439094 1 0 0 0
0.544152455404401 1 0 0 0
0.0542145626241108 1 0 0 0
0 1 0 0 0
0.226757765631191 1 0 0 0
0 1 0 0 0
0.131502190242827 1 0 0 0
0.162632387400663 1 0 0 0
0.134415416709999 1 0 0 0
0.14531372289639 1 0 0 0
0.191849803741206 1 0 0 0
0.236116301493894 1 0 0 0
0.0189585589396302 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00456477755506057 1 0 0 0
0 1 0 0 0
0.0550901499991596 1 0 0 0
0.0940807635743113 1 0 0 0
0.145893498938676 1 0 0 0
0.142497610795544 1 0 0 0
0.0901318144315155 1 0 0 0
0.194071934288331 1 0 0 0
0 1 0 0 0
0.000549339119970682 1 0 0 0
0.00792858099885052 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.059303732633964 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.182633891199657 1 0 0 0
0.0609517119301017 1 0 0 0
0.291533951894962 1 0 0 0
0.306014388115727 1 0 0 0
0.553322066480177 1 0 0 0
0.43291808833601 1 0 0 0
0.70971865352476 1 0 0 0
0.567547001992352 1 0 0 0
0.603908896664507 1 0 0 0
0.648922527034301 1 0 0 0
0.555716000235407 1 0 0 0
0.652179005555809 1 0 0 0
0.700528646120802 1 0 0 0
0.635398064332549 1 0 0 0
0.58893999812426 1 0 0 0
0.477772944577737 1 0 0 0
0.519940018421039 1 0 0 0
0.299622905913566 1 0 0 0
0.289221152343089 1 0 0 0
0.0843743337100022 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0166051540873013 1 0 0 0
0.07706033170507 1 0 0 0
0.0447655556854443 1 0 0 0
0.0620311566308374 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
