spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.132595842387673 1 0 0 0
0.202807923415094 1 0 0 0
0.242578373217839 1 0 0 0
0.216800766793313 1 0 0 0
0.303680491924752 1 0 0 0
0.394015012716409 1 0 0 0
0.453034706879407 1 0 0 0
0.515657942742109 1 0 0 0
0.639765290543437 1 0 0 0
0.650417074211873 1 0 0 0
0.70800150569994 1 0 0 0
0.636608987406362 1 0 0 0
0.685108592733741 1 0 0 0
0.632114381005522 1 0 0 0
0.702800913131796 1 0 0 0
0.688208980136551 1 0 0 0
0.697489565936849 1 0 0 0
0.778466528572608 1 0 0 0
0.903084626770578 1 0 0 0
1.06143148150295 1 0 0 0
1.2295838969294 1 0 0 0
1.41961485496722 1 0 0 0
1.62662433285732 1 0 0 0
1.83486547030043 1 0 0 0
2.02126469230279 1 0 0 0
2.67142179654911 1 0 0 0
3.37945792125538 1 0 0 0
4.27290314109996 1 0 0 0
4.95020119706169 1 0 0 0
6.61351368762553 1 0 0 0
8.20254872087389 1 0 0 0
10.7113593257964 1 0 0 0
15.486073680222 1 0 0 0
18.6182737816125 1 0 0 0
19.7049928829074 1 0 0 0
19.2785582039505 1 0 0 0
18.5264546889812 1 0 0 0
16.7406552936882 1 0 0 0
16.1895884666592 1 0 0 0
15.320549486205 1 0 0 0
15.0597975589335 1 0 0 0
14.6952688228339 1 0 0 0
15.2544344309717 1 0 0 0
14.7811400238425 1 0 0 0
12.5023068394512 1 0 0 0
9.9503411911428 1 0 0 0
7.17632460873574 1 0 0 0
5.79378503607586 1 0 0 0
3.99358005961403 1 0 0 0
2.79727659653872 1 0 0 0
1.94605570868589 1 0 0 0
1.22934383398388 0 1 0 0
0.778521156462375 0 0 0 0
0.584451845497824 0 0 0 0
0.54222131439019 0 0 0 0
0.372079075532383 0 0 0 0
0.364704821549822 0 0 0 0
0.294771277822292 0 0 1 0
0.316531954013044 0 0 1 0
0.244953718720353 0 0 0 0
0.275169128144626 0 0 0 0
0.315800909447717 0 0 0 0
0.351892220351147 0 0 0 0
0.431430569733493 0 0 0 0
0.444269506260753 0 0 0 0
0.533339290996082 0 0 0 0
0.518263892445248 0 0 0 0
0.570079544559121 0 0 0 0
0.508133678522427 0 0 0 0
0.547722389455885 0 0 0 0
0.496175925945863 0 0 0 0
0.457433889096137 0 0 0 0
0.402797755668871 0 0 0 0
0.440933930804022 0 0 0 0
0.396132472815225 0 0 0 0
0.479497153719421 0 0 0 0
0.337550192853087 0 0 0 0
0.414542999351397 0 0 0 0
0.40489983803127 0 0 0 0
0.4169437524979 0 0 0 0
0.288427710984251 0 0 0 0
0.222585815208731 0 0 0 0
0.10575651867839 0 0 0 0
0.0439490633681316 0 0 0 0
0.120454144052928 0 0 0 0
0.0838813357404433 0 0 0 0
0.0689779426465975 0 0 0 0
0.116025330498815 0 0 0 0
0.14279112224358 0 0 0 0
0.119190801342484 0 0 0 1
0.152712408180378 0 0 0 1
0.0857824466038437 0 0 0 1
0.0779059258775305 0 0 0 1
0 0 0 0 1
0.0581650538151735 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.025327222829219 0 0 0 1
0.0531081591361726 0 0 0 1
0.0509171728708679 0 0 0 1
0.178975660674041 0 0 0 1
0.163983366292086 0 0 0 1
0.136444903546362 0 0 0 1
0.109864910427859 0 0 0 1
0.146955953084671 0 0 0 1
0.185504551609483 0 0 0 1
0.116861703645554 0 0 0 1
0.0790270059951581 0 0 0 1
0.0892339294296107 0 0 0 1
0.120732141567714 0 0 0 1
0.158606610057177 0 0 0 1
0.135755494738987 0 0 0 1
0.240683553784038 0 0 0 1
0.227880897000432 0 0 0 1
0.369139661415829 0 0 0 1
0.410674230806762 0 0 0 1
0.548647993127815 0 0 0 1
0.463866960672021 1 0 0 0
0.279284547104908 1 0 0 0
0.178542124558589 1 0 0 0
0.292885022645351 1 0 0 0
0.290021491309744 1 0 0 0
0.270903583441395 1 0 0 0
0.24719313296373 1 0 0 0
0.203152936592232 1 0 0 0
0.246618168603163 1 0 0 0
0.183077339897864 1 0 0 0
0.152870453348442 1 0 0 0
0.158230213855859 1 0 0 0
0.00376883070885015 1 0 0 0
0.086142033978831 1 0 0 0
0 1 0 0 0
0.0466007281829661 1 0 0 0
0.0242914511545678 1 0 0 0
0.110551856096208 1 0 0 0
0.038339289403666 1 0 0 0
0.0700784803484567 1 0 0 0
0.0852690027386416 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0762915205996251 1 0 0 0
0.0465517896373058 1 0 0 0
0.254287335337722 1 0 0 0
0.191699899005471 1 0 0 0
0.276911167020444 1 0 0 0
0.231946727581089 1 0 0 0
0.311116225475416 1 0 0 0
0.190140915947268 1 0 0 0
0.119172182166949 1 0 0 0
0 1 0 0 0
0.022869598979014 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0190885757547221 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.156428814079845 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
12.728156754747 1 0 0 0
12.5418081879616 1 0 0 0
11.5351423155516 1 0 0 0
11.025347863324 1 0 0 0
10.0662949262187 1 0 0 0
10.1447785273194 1 0 0 0
9.0639682020992 1 0 0 0
9.19469969812781 1 0 0 0
9.1098234988749 1 0 0 0
8.37485445663333 1 0 0 0
7.39099096972495 1 0 0 0
6.48038188228384 1 0 0 0
6.09973497921601 1 0 0 0
5.43563178507611 1 0 0 0
5.49613160546869 1 0 0 0
5.96165319439024 1 0 0 0
5.80858800094575 1 0 0 0
6.21878542006016 1 0 0 0
7.48487387318164 1 0 0 0
8.5619748570025 1 0 0 0
9.72169183660299 1 0 0 0
10.869322810322 1 0 0 0
12.1135856024921 1 0 0 0
11.9883331935853 1 0 0 0
11.9975453708321 1 0 0 0
10.9372544102371 1 0 0 0
9.89800575189292 1 0 0 0
8.6310567567125 1 0 0 0
8.02360591478646 1 0 0 0
7.0828243624419 1 0 0 0
6.88334496226162 1 0 0 0
6.39143795706332 1 0 0 0
6.79669494275004 1 0 0 0
7.23495683632791 1 0 0 0
7.81998306047171 1 0 0 0
8.53754207491875 1 0 0 0
9.32076782919466 1 0 0 0
10.1447443012148 1 0 0 0
11.2577560357749 1 0 0 0
11.2912355689332 1 0 0 0
12.1288171503693 1 0 0 0
12.127325637266 1 0 0 0
12.0389682706445 1 0 0 0
11.255479301326 1 0 0 0
10.704790474847 1 0 0 0
10.5375683633611 1 0 0 0
10.5263077421114 1 0 0 0
10.1805658778176 1 0 0 0
10.5142385000363 1 0 0 0
10.3771521244198 1 0 0 0
9.8193675512448 1 0 0 0
9.45495895575732 1 0 0 0
10.9941626433283 1 0 0 0
10.9098070533946 1 0 0 0
11.6611027624458 1 0 0 0
12.9820192232728 1 0 0 0
14.4252721220255 1 0 0 0
15.1633967179805 1 0 0 0
15.078934840858 1 0 0 0
14.0695280861109 1 0 0 0
12.5081471633166 1 0 0 0
10.8758404385298 1 0 0 0
8.57548625208437 1 0 0 0
7.65947677427903 1 0 0 0
6.2250480405055 1 0 0 0
5.79083769116551 1 0 0 0
5.60816016513854 1 0 0 0
5.31102425884455 1 0 0 0
4.73531853640452 1 0 0 0
4.17645694687963 1 0 0 0
3.61126428470016 1 0 0 0
3.39642481412739 1 0 0 0
3.03274134057574 1 0 0 0
2.54855857929215 1 0 0 0
1.93813309306279 1 0 0 0
1.71387528826017 1 0 0 0
1.27144201542251 1 0 0 0
0.981761710136198 1 0 0 0
0.814607439679094 1 0 0 0
0.791673184721731 1 0 0 0
0.700642653100658 1 0 0 0
0.715563306584954 1 0 0 0
1.29237517830916 1 0 0 0
1.77967138006352 1 0 0 0
1.94205364095978 1 0 0 0
2.21309394692071 1 0 0 0
2.93068762402982 1 0 0 0
3.28343152068555 1 0 0 0
3.37802805006504 1 0 0 0
3.45227165962569 1 0 0 0
3.49012692458928 1 0 0 0
3.66011192090809 1 0 0 0
3.61829722533002 1 0 0 0
3.67509055649862 1 0 0 0
3.37947549996898 1 0 0 0
3.21940646972507 1 0 0 0
2.7297563792672 1 0 0 0
2.64125064131804 1 0 0 0
2.06249099574052 1 0 0 0
2.01645266497508 1 0 0 0
1.72676861984655 1 0 0 0
1.2983939377591 1 0 0 0
1.01526778598782 1 0 0 0
0.970498382230289 1 0 0 0
1.01471898960881 1 0 0 0
0.863924130499072 1 0 0 0
1.14713196671801 1 0 0 0
1.38428233913146 1 0 0 0
1.23673707730632 1 0 0 0
1.89130989019759 1 0 0 0
2.67131807049736 1 0 0 0
5.60052070068195 1 0 0 0
10.5509571731091 1 0 0 0
13.4656163863838 1 0 0 0
14.9251967668533 1 0 0 0
15.0797837413847 1 0 0 0
14.0903864521533 1 0 0 0
11.4368257345632 1 0 0 0
10.6113624060526 1 0 0 0
8.8949961354956 1 0 0 0
7.53465830348432 1 0 0 0
6.64026266895235 1 0 0 0
5.97534759435803 1 0 0 0
5.65409706905484 1 0 0 0
4.79178142268211 1 0 0 0
3.96387820364907 0 1 0 0
3.72915808111429 0 0 0 0
3.68528143735602 0 0 0 0
3.31181878573261 0 0 0 0
3.21617082227021 0 0 0 0
3.41953465249389 0 0 0 0
3.45169607317075 0 0 0 0
2.92131444439292 0 0 1 0
3.32160131074488 0 0 1 0
3.18789947777987 0 0 1 0
3.9685444207862 0 0 1 0
3.70928004849702 0 0 1 0
4.28711046697572 0 0 1 0
4.86194982659072 0 0 1 0
5.93822594964877 0 0 1 0
6.18412659969181 0 0 1 0
6.80463260505348 0 0 1 0
7.65413173940033 0 0 1 0
7.69295997451991 0 0 1 0
8.15437489654869 0 0 1 0
8.52897844742984 0 0 1 0
9.21351974830031 0 0 1 0
9.70886182039976 0 0 1 0
10.2921091020107 0 0 1 0
9.72657487727702 0 0 0 0
7.48018315061927 0 0 0 0
6.37945567723364 0 0 0 0
5.03380410373211 0 0 0 0
3.78650333732367 0 0 0 0
2.6051951572299 0 0 0 0
1.92316673928872 0 0 0 0
1.69712462229654 0 0 0 0
1.29191517771687 0 0 0 0
0.936586067837197 0 0 0 0
0.83096604248567 0 0 0 0
0.862302440509666 0 0 0 0
0.480129550851416 0 0 0 0
0.59331225202186 0 0 0 0
0.922821862332057 0 0 0 0
0.791890943219187 0 0 0 0
1.34780592634343 0 0 0 0
0.963078440690879 0 0 0 0
0.910236447452917 0 0 0 0
2.69167292572092 0 0 0 0
5.23696152959019 0 0 0 0
10.2310754591599 0 0 0 0
13.9174507930875 0 0 0 0
15.7605379354209 0 0 0 0
15.543709974736 0 0 0 0
14.5305087789893 0 0 0 0
14.0125602483749 0 0 0 0
10.8573463512585 0 0 0 0
9.72191290929914 0 0 0 0
7.95556721277535 0 0 0 0
7.40466988645494 0 0 0 1
5.96435845363885 0 0 0 1
4.62551333475858 0 0 0 1
3.43945989152417 0 0 0 1
2.57596280425787 0 0 0 1
1.60428884555586 0 0 0 1
1.32753822254017 0 0 0 1
0.590649375226349 0 0 0 1
0.467002249934012 0 0 0 1
0.38853109072079 0 0 0 1
0.370779656805098 0 0 0 1
0.311301548208576 0 0 0 1
0.522413614817197 0 0 0 1
0.479764623378287 0 0 0 1
0.674295508360956 0 0 0 1
0.659023421803795 0 0 0 1
0.641917926259339 0 0 0 1
0.763989388360642 0 0 0 1
0.708200521330582 0 0 0 1
0.795678923850573 0 0 0 1
0.596528625464998 0 0 0 1
0.747831429180223 0 0 0 1
0.902054103789851 0 0 0 1
1.07855340320384 0 0 0 1
0.917100453079911 0 0 0 1
0.776971157847584 0 0 0 1
1.02252134820446 0 0 0 1
1.55226519927965 0 0 0 1
1.36234983256145 0 0 0 1
1.77251135755796 0 0 0 1
0.491254981170641 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0940511486078321 1 0 0 0
0.0727275855751941 1 0 0 0
0.0737729030788614 1 0 0 0
0.0664668177705607 1 0 0 0
0.00107013624983665 1 0 0 0
0.0676426079735393 1 0 0 0
0.00108089079731144 1 0 0 0
0.134149937366601 1 0 0 0
0.0195573102246271 1 0 0 0
0.1245080075023 1 0 0 0
0.00311894746118924 1 0 0 0
0.147992882148174 1 0 0 0
0.170149790619689 1 0 0 0
0.14942325856282 1 0 0 0
0.192736973076535 1 0 0 0
0.213846884264512 1 0 0 0
0.156332556798588 1 0 0 0
0.300678752410022 1 0 0 0
0.335701413860079 1 0 0 0
0.434091878560139 1 0 0 0
0.491274236992467 1 0 0 0
0.546551302250009 1 0 0 0
0.508505530888215 1 0 0 0
0.337030917762604 1 0 0 0
0.340648177370895 1 0 0 0
0.164736804208587 1 0 0 0
0.183835482310712 1 0 0 0
0.131282911752351 1 0 0 0
0.0472334659207263 1 0 0 0
0.0257285810221219 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00735512094252044 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0493881252623396 1 0 0 0
0 1 0 0 0
0.13818383376929 1 0 0 0
0 1 0 0 0
0.0438704109910759 1 0 0 0
0.0391424637200544 1 0 0 0
0.0704050564763747 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
