spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00144965179060819 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0771810364312842 1 0 0 0
0.186497247341322 1 0 0 0
0.261523711742484 1 0 0 0
0.4425309580256 1 0 0 0
0.410336557251867 1 0 0 0
0.393741258449154 1 0 0 0
0.324387612636201 1 0 0 0
0.395028717321111 1 0 0 0
0.258182739344193 1 0 0 0
0.291423453745665 1 0 0 0
0.385689785616705 1 0 0 0
0.401278914068826 1 0 0 0
0.393776452256134 1 0 0 0
0.529454973730026 1 0 0 0
0.690218854288105 1 0 0 0
0.829618737043347 1 0 0 0
0.998256800812669 1 0 0 0
1.26830079534557 1 0 0 0
1.86588501674123 1 0 0 0
2.30601642397232 1 0 0 0
3.24780098162591 1 0 0 0
4.01082192547619 1 0 0 0
4.89569100318477 1 0 0 0
5.35851425956935 1 0 0 0
6.06025930028409 1 0 0 0
6.16143341176212 1 0 0 0
6.40822981949896 1 0 0 0
6.08937081415206 1 0 0 0
7.05751939676702 1 0 0 0
7.32018623966724 1 0 0 0
8.63466702867299 1 0 0 0
8.50740808527917 1 0 0 0
9.43887385074049 1 0 0 0
8.93790484406054 1 0 0 0
8.19213653448969 1 0 0 0
7.68026930745691 1 0 0 0
6.90650346223265 1 0 0 0
6.45340560004115 1 0 0 0
5.9478331822902 1 0 0 0
6.17852568393573 1 0 0 0
7.39990815054625 1 0 0 0
7.52491666935384 1 0 0 0
8.78462148830295 1 0 0 0
9.59907192736864 1 0 0 0
10.3318436304107 1 0 0 0
10.5492132715881 1 0 0 0
11.0908844508231 1 0 0 0
10.9853249741718 1 0 0 0
10.3635075502098 1 0 0 0
10.2594960480928 1 0 0 0
9.73421637900174 1 0 0 0
9.44254721980542 1 0 0 0
8.27779562678188 1 0 0 0
7.07497145049274 1 0 0 0
6.41130877193063 1 0 0 0
6.07260351534933 1 0 0 0
6.04475720319897 1 0 0 0
5.80011331476271 1 0 0 0
6.43775973003358 1 0 0 0
7.82526063267142 1 0 0 0
8.73894605319947 1 0 0 0
9.08120430540293 1 0 0 0
8.22193047497422 1 0 0 0
6.82095403317362 1 0 0 0
6.13886548671871 1 0 0 0
4.92542632855475 1 0 0 0
4.07346349675208 1 0 0 0
3.12854838557541 1 0 0 0
2.84274527803063 1 0 0 0
2.1537312422879 1 0 0 0
1.86548408237286 1 0 0 0
1.93714731722139 1 0 0 0
1.77724601235241 1 0 0 0
1.73089181771502 1 0 0 0
2.03052663709968 1 0 0 0
2.23818066297099 1 0 0 0
2.33596272300929 1 0 0 0
2.550880308263 1 0 0 0
3.10676280059852 1 0 0 0
3.36273858556524 1 0 0 0
3.65387991769239 1 0 0 0
3.91214241972193 1 0 0 0
4.56615129951388 1 0 0 0
4.76870371494442 1 0 0 0
5.68449194543064 1 0 0 0
6.66097993962467 1 0 0 0
8.47755244467407 1 0 0 0
10.149956215173 1 0 0 0
11.8499705567956 1 0 0 0
11.4975072210655 1 0 0 0
10.750921908766 1 0 0 0
8.87813162989914 1 0 0 0
6.60678476560861 0 1 0 0
5.65122475381941 0 0 0 0
4.22038923716173 0 0 0 0
3.85901372646913 0 0 0 0
3.3849697210826 0 0 0 0
3.11468623112887 0 0 0 0
2.91941757313907 0 0 0 0
2.68636824330315 0 0 1 0
2.69243406364694 0 0 1 0
2.70317256217822 0 0 1 0
2.81594044645317 0 0 0 0
2.70295725204051 0 0 0 0
2.30030398233794 0 0 0 0
2.1600543113891 0 0 0 0
2.00792410760187 0 0 0 0
1.7924808053067 0 0 0 0
1.46672865957953 0 0 0 0
1.43012929765973 0 0 0 0
1.43957915133797 0 0 0 0
1.2248213897692 0 0 0 0
1.01265138800954 0 0 0 0
1.00154124811525 0 0 0 0
1.39449982088991 0 0 0 0
1.55957418610342 0 0 0 0
1.71288869751152 0 0 0 0
1.98981094581541 0 0 0 0
2.80815878068097 0 0 0 0
4.26924042403698 0 0 0 0
7.07771896850318 0 0 0 0
13.3249601349235 0 0 0 0
16.6704505681992 0 0 0 0
16.0648925229907 0 0 0 0
14.7174715530127 0 0 0 0
11.1721409484744 0 0 0 0
8.17426654975861 0 0 0 0
6.93780987057835 0 0 0 0
5.75306720566005 0 0 0 0
4.66303125722334 0 0 0 0
3.69638844858855 0 0 0 0
3.47357790451497 0 0 0 0
2.9774731665384 0 0 0 1
2.83005781238899 0 0 0 1
2.24803417222574 0 0 0 1
1.68869944172911 0 0 0 1
1.39158400997985 0 0 0 1
1.03812811721582 0 0 0 1
0.895804849278647 0 0 0 1
0.670692927087657 0 0 0 1
0.632880299235694 0 0 0 1
0.616796576650813 0 0 0 1
0.827015126560582 0 0 0 1
1.20336198597215 0 0 0 1
1.19498198910151 0 0 0 1
1.71655119629577 0 0 0 1
2.12385732447729 0 0 0 1
1.96361128473654 0 0 0 1
1.79562889388762 0 0 0 1
1.63379003060982 0 0 0 1
1.62904369062744 0 0 0 1
1.19128247024491 0 0 0 1
1.35319100809284 0 0 0 1
1.02340802550316 0 0 0 1
1.0180782264797 0 0 0 1
1.0135319607798 0 0 0 1
1.20856978173833 0 0 0 1
0.895180884981528 0 0 0 1
0.952684335061349 0 0 0 1
0.892622250830755 0 0 0 1
0.881617030245252 0 0 0 1
0.668402848532423 0 0 0 1
0.641795064439066 0 0 0 1
0.654586823657155 0 0 0 1
1.48872079444118 1 0 0 0
1.8413556390442 1 0 0 0
1.86950885108672 1 0 0 0
2.37713460228406 1 0 0 0
2.38893661298789 1 0 0 0
2.63771426398307 1 0 0 0
2.33135814778507 1 0 0 0
2.11885808676016 1 0 0 0
1.89207177027129 1 0 0 0
1.83455657679588 1 0 0 0
1.71838456299156 1 0 0 0
1.68184483482037 1 0 0 0
1.93631561705843 1 0 0 0
1.97094940813258 1 0 0 0
2.42704042466357 1 0 0 0
2.60341647663154 1 0 0 0
2.79438067809679 1 0 0 0
2.59488145820796 1 0 0 0
2.59291563997976 1 0 0 0
2.95246407040395 1 0 0 0
2.86803900962695 1 0 0 0
3.02435545017943 1 0 0 0
3.48835595650598 1 0 0 0
4.82967036077753 1 0 0 0
6.18504994781688 1 0 0 0
7.60397897101939 1 0 0 0
7.69673171453178 1 0 0 0
7.37671437673271 1 0 0 0
6.52270391583443 1 0 0 0
5.92403602786362 1 0 0 0
5.10865403339267 1 0 0 0
3.8864795351401 1 0 0 0
4.22173150582239 1 0 0 0
6.02226937189698 1 0 0 0
9.18558100238442 1 0 0 0
12.7852361183614 1 0 0 0
16.1568473558873 1 0 0 0
17.8487536031753 1 0 0 0
17.127089900896 1 0 0 0
18.1355425156653 1 0 0 0
15.468806726858 1 0 0 0
12.6196157652885 1 0 0 0
10.7665678951889 1 0 0 0
8.03299224935472 1 0 0 0
6.15327700506896 1 0 0 0
5.01945137511939 1 0 0 0
3.95415758248419 1 0 0 0
3.35039536003023 1 0 0 0
3.07859660824761 1 0 0 0
2.70138177438639 1 0 0 0
2.47422230313532 1 0 0 0
2.15112307341769 1 0 0 0
2.24415078992024 1 0 0 0
2.02285159321036 1 0 0 0
1.67854008032009 1 0 0 0
1.44824392918963 1 0 0 0
1.37211855326314 1 0 0 0
1.32045727514196 1 0 0 0
1.24073942424729 1 0 0 0
1.24114059144631 1 0 0 0
1.51977097266354 1 0 0 0
1.60435226280242 1 0 0 0
1.68077333364636 1 0 0 0
2.0542157581076 1 0 0 0
2.52046098466963 1 0 0 0
2.88893163087778 1 0 0 0
2.82508612144738 1 0 0 0
3.11240553855896 1 0 0 0
3.03687361883931 1 0 0 0
3.38876229943708 1 0 0 0
3.2406366080977 1 0 0 0
3.2642227888573 1 0 0 0
3.27750801807269 1 0 0 0
3.23007837869227 1 0 0 0
2.97372101340443 1 0 0 0
3.19365976611152 1 0 0 0
2.9599933186546 1 0 0 0
2.71110274479724 1 0 0 0
2.40489101270214 1 0 0 0
2.11202702485025 1 0 0 0
1.90901031601243 1 0 0 0
1.71929723001085 1 0 0 0
1.48955284385011 1 0 0 0
1.19835793157108 1 0 0 0
1.17319043783937 1 0 0 0
0.984607700956985 1 0 0 0
0.833023877930827 1 0 0 0
0.799132329120766 1 0 0 0
0.717217772034928 1 0 0 0
0.717353686923161 1 0 0 0
0.719900024705566 1 0 0 0
0.837981649965513 1 0 0 0
0.84552179032471 1 0 0 0
0.990490763797425 1 0 0 0
1.09313934808597 1 0 0 0
1.24449525901582 1 0 0 0
1.41738500678912 1 0 0 0
1.66657340014353 1 0 0 0
1.93666765699163 1 0 0 0
1.7087603919208 1 0 0 0
2.21873691771179 1 0 0 0
2.47080353437923 1 0 0 0
2.81623940099962 1 0 0 0
2.80800374457613 1 0 0 0
2.91518389713019 1 0 0 0
2.57526629138738 1 0 0 0
2.06199203967117 1 0 0 0
2.21589545253664 1 0 0 0
1.72700101393275 1 0 0 0
1.7143098230008 1 0 0 0
1.22978608123958 1 0 0 0
1.02924644306768 1 0 0 0
1.05633588827914 1 0 0 0
1.02348559812526 1 0 0 0
0.912377268832643 1 0 0 0
0.993640132946894 1 0 0 0
0.916219061764423 1 0 0 0
0.976715673459694 1 0 0 0
1.12661841558293 1 0 0 0
0.848519493956701 1 0 0 0
0.760198017815128 1 0 0 0
0.603042641159846 1 0 0 0
0.89406094775768 1 0 0 0
0.492943821882363 1 0 0 0
0.495598880661419 1 0 0 0
0.326545956340851 0 1 0 0
0.131355223857099 0 0 0 0
0.0389510757941025 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.17837835548562 0 0 0 1
0.133699136313226 0 0 0 1
0.244694472712581 0 0 0 1
0.332838603981145 0 0 0 1
0.295530262974353 0 0 0 1
0.0578744347876636 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
