spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0333366912173005 0 0 0 0
0.0107596633824869 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.038224504351092 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0857565096339385 1 0 0 0
0.0636296794311875 1 0 0 0
0.0303152946798946 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0216152063785557 1 0 0 0
0.0633587587799411 1 0 0 0
0.00225822532229358 1 0 0 0
0.00980282311502378 1 0 0 0
0.0152081236137747 1 0 0 0
0.0115915668175148 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0195237344087218 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0244634684349876 1 0 0 0
0.0598656051806756 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00634304933555541 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0474277439934667 0 0 0 0
0.00135838399728527 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0103294405562337 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.00100098532129778 0 0 0 0
0.000847966646233544 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0365840280664997 0 0 0 0
0.032745721171068 0 0 0 0
0.125938513519941 0 0 0 0
0.105447693158567 0 0 0 0
0.219514314267144 0 0 0 0
0.153847644838834 0 0 0 0
0.244796696279082 0 0 0 0
0.239512040025147 0 0 0 0
0.351898150256602 0 0 0 0
0.345274111168692 0 0 0 0
0.453585100331111 0 0 0 1
0.436174908827525 0 0 0 1
0.501733418786898 0 0 0 1
0.532606387423584 0 0 0 1
0.795450941950548 0 0 0 1
0.979670381639153 0 0 0 1
1.15782517241314 0 0 0 1
1.55203357280698 0 0 0 1
1.90442852908745 0 0 0 1
2.49533515307121 0 0 0 1
2.53275845898315 0 0 0 1
3.34044260671362 0 0 0 1
4.26454661646858 0 0 0 1
6.06371171306819 0 0 0 1
7.50283396337181 0 0 0 1
9.28197707980871 0 0 0 1
11.1393770202994 0 0 0 1
13.8627286069095 0 0 0 1
15.2217904105783 0 0 0 1
15.1328237261623 0 0 0 1
14.3392342142761 0 0 0 1
13.3143290877342 0 0 0 1
12.2573736589402 0 0 0 1
11.4743374288082 0 0 0 1
10.8548332937062 0 0 0 1
9.85870300792158 0 0 0 1
8.45415715593845 0 0 0 1
8.02079716231674 0 0 0 1
7.12659559212625 0 0 0 1
6.65774627123028 0 0 0 1
5.95866260118783 0 0 0 1
5.39479526923969 0 0 0 1
16.0111284349114 1 0 0 0
15.796008054167 1 0 0 0
15.9822045825422 1 0 0 0
15.3923167381436 1 0 0 0
14.6351791918278 1 0 0 0
13.5597581975162 1 0 0 0
12.6328659243882 1 0 0 0
11.8136802921072 1 0 0 0
10.8294975943863 1 0 0 0
11.5603877929971 1 0 0 0
12.4024233082309 1 0 0 0
13.7748455163091 1 0 0 0
14.5465671084821 1 0 0 0
15.2366161346436 1 0 0 0
14.8619492538273 1 0 0 0
14.3089042976499 1 0 0 0
13.1432428024709 1 0 0 0
12.3476509470493 1 0 0 0
11.0928569920361 1 0 0 0
10.6442745309323 1 0 0 0
9.06436354853213 1 0 0 0
8.26703349594027 1 0 0 0
7.12175841908902 1 0 0 0
6.41915592132136 1 0 0 0
5.94993127742782 1 0 0 0
5.8147968375124 1 0 0 0
6.20278355199844 1 0 0 0
5.98603812977672 1 0 0 0
6.4531551906839 1 0 0 0
6.79487443994731 1 0 0 0
6.48173515219241 1 0 0 0
6.22121698688716 1 0 0 0
5.7189897634089 1 0 0 0
5.19705022452399 1 0 0 0
4.66843880712986 1 0 0 0
4.06961794942617 1 0 0 0
3.29583810525946 1 0 0 0
2.66185129294172 1 0 0 0
2.20419629476964 1 0 0 0
1.7274053680012 1 0 0 0
1.19122014439199 1 0 0 0
1.00930110784248 1 0 0 0
0.880979096109513 1 0 0 0
0.709674051904585 1 0 0 0
0.742431395337917 1 0 0 0
0.749776416341774 1 0 0 0
0.725373109162319 1 0 0 0
0.787480690632947 1 0 0 0
0.919424594030716 1 0 0 0
1.03087188472273 1 0 0 0
1.15537443343783 1 0 0 0
1.36284856125712 1 0 0 0
1.49374404281843 1 0 0 0
1.73712855030317 1 0 0 0
1.81729075848125 1 0 0 0
1.78652725298889 1 0 0 0
1.75156383193098 1 0 0 0
2.03292144578882 1 0 0 0
2.14703791425563 1 0 0 0
2.37111406750046 1 0 0 0
2.79143048101105 1 0 0 0
3.67268925765529 1 0 0 0
4.89099626429379 1 0 0 0
6.51765568181872 1 0 0 0
8.00522649660707 1 0 0 0
9.44978056941181 1 0 0 0
11.1702352296561 1 0 0 0
12.3657516669482 1 0 0 0
13.177951797843 1 0 0 0
13.6554427444935 1 0 0 0
13.9713960234076 1 0 0 0
13.7685025110841 1 0 0 0
13.6540527455509 1 0 0 0
13.9167758170515 1 0 0 0
13.9586525037885 1 0 0 0
13.8723244890571 1 0 0 0
13.0795396398753 1 0 0 0
12.1691003441811 1 0 0 0
11.1719204578549 1 0 0 0
10.6782044749707 1 0 0 0
9.89989936351776 1 0 0 0
8.95777705591172 1 0 0 0
8.25882365461439 1 0 0 0
7.39091809373349 1 0 0 0
6.98185421060771 1 0 0 0
5.70146174868569 1 0 0 0
4.9241142696701 1 0 0 0
4.28799283690751 1 0 0 0
3.62879401654936 1 0 0 0
3.13041679328308 1 0 0 0
2.6935038913507 1 0 0 0
2.21646117279306 1 0 0 0
1.90091802505776 1 0 0 0
1.76365236984566 1 0 0 0
1.44096861185972 1 0 0 0
1.14180435775779 1 0 0 0
1.03879017115105 1 0 0 0
1.16321929817786 1 0 0 0
0.88573476386955 1 0 0 0
0.946185165958013 1 0 0 0
1.19446225289721 1 0 0 0
1.15925665159011 1 0 0 0
1.26183810789371 1 0 0 0
1.1235146666877 1 0 0 0
1.33290713711176 1 0 0 0
1.57418969320133 1 0 0 0
1.60923815565184 1 0 0 0
1.54159333033022 1 0 0 0
1.62316106434446 1 0 0 0
1.83728881529532 1 0 0 0
2.13888572761789 1 0 0 0
2.08981611649506 1 0 0 0
2.51741934334859 1 0 0 0
3.32787539809942 1 0 0 0
4.45571698946878 1 0 0 0
6.04810769436881 1 0 0 0
7.78437743429095 1 0 0 0
9.21638845466077 1 0 0 0
10.481136967428 1 0 0 0
11.7333077359945 1 0 0 0
13.5252308100462 1 0 0 0
14.8082419764251 1 0 0 0
15.2035260107368 1 0 0 0
15.0538301095366 1 0 0 0
14.0746247489005 1 0 0 0
13.3827696554363 0 1 0 0
12.5513602979481 0 0 0 0
11.7665100842714 0 0 0 0
10.873238556087 0 0 0 0
10.5002681957558 0 0 1 0
10.1235355250537 0 0 1 0
9.54733940307051 0 0 1 0
8.83132929448038 0 0 1 0
8.60714900773019 0 0 0 0
8.20323929656297 0 0 0 0
7.46968376915902 0 0 0 0
6.99197850190103 0 0 0 0
7.01616873266175 0 0 0 0
7.16830499004573 0 0 0 0
6.86021416913718 0 0 0 0
6.51584786828607 0 0 0 0
5.85593155119568 0 0 0 0
5.84534532390535 0 0 0 0
5.47397427726537 0 0 0 0
5.17493358347565 0 0 0 0
4.64012450538576 0 0 0 0
4.25580475712195 0 0 0 0
4.14928182726726 0 0 0 0
3.97367210825905 0 0 0 0
3.88640374876559 0 0 0 0
3.86230234289542 0 0 0 0
3.9100575086195 0 0 0 0
3.88750829733908 0 0 0 0
3.93889582483098 0 0 0 0
3.76500922720879 0 0 0 0
3.60800058115274 0 0 0 0
3.44722360023297 0 0 0 0
3.30099079292268 0 0 0 0
3.18222551140934 0 0 0 0
3.05188877973706 0 0 0 0
3.00546549260616 0 0 0 0
3.13682353589684 0 0 0 0
3.14386084210128 0 0 0 0
3.1185865518637 0 0 0 1
3.02981253480539 0 0 0 1
3.03050127695315 0 0 0 1
2.94097984442487 0 0 0 1
3.17243294557557 0 0 0 1
2.96941236592829 0 0 0 1
3.01744390162639 0 0 0 1
2.79645746923052 0 0 0 1
2.57621394121088 0 0 0 1
2.61959066847339 0 0 0 1
2.1252078586258 0 0 0 1
2.02348534367047 0 0 0 1
1.62171554984525 0 0 0 1
1.42277282429859 0 0 0 1
1.29712445777841 0 0 0 1
1.1296779193799 0 0 0 1
1.04139355244115 0 0 0 1
0.916380711714737 0 0 0 1
0.871882715728134 0 0 0 1
0.794654552009888 0 0 0 1
0.70837042585481 0 0 0 1
0.840490189148113 0 0 0 1
0.850813012220897 0 0 0 1
1.02295338001568 0 0 0 1
1.06640557351056 0 0 0 1
0.974430440692231 0 0 0 1
0.981908684480004 0 0 0 1
0.968622669461183 0 0 0 1
1.17706526361872 0 0 0 1
1.36056620976888 0 0 0 1
1.6075829626061 0 0 0 1
1.70347228413448 0 0 0 1
0.254294454862247 1 0 0 0
0.272641980700428 1 0 0 0
0.177778769284487 1 0 0 0
0.180069448106224 1 0 0 0
0.127934383044703 1 0 0 0
0.116569685815193 1 0 0 0
0.0660070668629942 1 0 0 0
0.068954983362346 1 0 0 0
0.0998862078631646 1 0 0 0
0.152273014464299 1 0 0 0
0.147503798871185 1 0 0 0
0.117978548587416 1 0 0 0
0.153664546132859 1 0 0 0
0.189009959285613 1 0 0 0
0.214075713302009 1 0 0 0
0.154219613250461 1 0 0 0
0.206141216040123 1 0 0 0
0.177710269781528 1 0 0 0
0.190318280147039 1 0 0 0
0.142017845064402 1 0 0 0
0.180496226676041 1 0 0 0
0.130272328533465 1 0 0 0
0.182594592843088 1 0 0 0
0.127330517443625 1 0 0 0
0.167904841873678 1 0 0 0
0.115855364128947 1 0 0 0
0.165548545737693 1 0 0 0
0.176199896486651 1 0 0 0
0.233585995374597 1 0 0 0
0.20819390010729 1 0 0 0
0.238712125792517 1 0 0 0
0.217152388358954 1 0 0 0
0.165500910952687 1 0 0 0
0.165732855748502 1 0 0 0
0.158397529958165 1 0 0 0
0.0711592856532661 1 0 0 0
0.0966473926382605 1 0 0 0
0.0706467312738823 1 0 0 0
0.0896232652394247 1 0 0 0
0.161280528118368 1 0 0 0
0.189929874977679 1 0 0 0
0.0903405261851731 1 0 0 0
0.153589715409908 1 0 0 0
0.165202374773799 1 0 0 0
0.118491566865941 1 0 0 0
0.095684359621373 1 0 0 0
0.0819837209746765 1 0 0 0
0 1 0 0 0
0.0533638054491803 1 0 0 0
0 1 0 0 0
0.0458509662166762 1 0 0 0
0.0297006690743729 1 0 0 0
0.0630605998139799 1 0 0 0
0.0552735307337571 1 0 0 0
0.0477266512461938 1 0 0 0
0.0752082100916596 1 0 0 0
0.0954133438426652 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00229798990858399 1 0 0 0
0.0246318077188334 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0170259750120749 1 0 0 0
0 1 0 0 0
0.0371373262169072 1 0 0 0
0.00693276706442703 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0170677003552555 1 0 0 0
0.0317485064442735 1 0 0 0
0.0247425377892796 1 0 0 0
0.167096584846149 1 0 0 0
0.158813409143477 1 0 0 0
0.148819019159419 1 0 0 0
0.0161080620273424 1 0 0 0
0.0784824133006623 1 0 0 0
0 1 0 0 0
0.0760700104365242 1 0 0 0
0.070318672896974 1 0 0 0
0.0342170242220163 1 0 0 0
0.071211112981473 1 0 0 0
0.0780752870923607 1 0 0 0
0.215833915717667 1 0 0 0
0.173774364611745 1 0 0 0
0.107213201772538 1 0 0 0
0.137300231472182 1 0 0 0
0.0724751953384839 1 0 0 0
0.129970160742232 1 0 0 0
0.160434048666502 1 0 0 0
0.156353877514448 1 0 0 0
0.153629342094064 1 0 0 0
0.115813129582421 1 0 0 0
0.0210090076961933 1 0 0 0
0.0637743169136229 1 0 0 0
0 1 0 0 0
0.0342810059237308 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.023452470486518 1 0 0 0
0 1 0 0 0
0.0851571098792192 1 0 0 0
0.057746376569412 1 0 0 0
0.0459486136605847 1 0 0 0
0.0254665494594519 1 0 0 0
0.0114052083972638 1 0 0 0
0.050576029025251 1 0 0 0
0.0158073362399591 1 0 0 0
0.0306000929413131 1 0 0 0
0 1 0 0 0
0.0308215592212946 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0410358420595003 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0.0350515383615857 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0192970487660205 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0319909754580294 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.000593157892581075 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0140874197427365 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.00954307634515317 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0.0176129392457369 1 0 0 0
0.065886228526324 1 0 0 0
0.0671698717269464 1 0 0 0
0.0100143713552825 1 0 0 0
0.0412328622587665 1 0 0 0
0.00990149646895588 1 0 0 0
