spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0561597753403476 1 0 0 0
0.151580478586766 1 0 0 0
0.013967277482152 1 0 0 0
0.071805996412877 1 0 0 0
0.102906298252492 1 0 0 0
0.147242195566832 1 0 0 0
0 1 0 0 0
0.265541444605333 1 0 0 0
0.211168084206292 1 0 0 0
0.324757071211934 1 0 0 0
0.183630359970266 1 0 0 0
0.390552246244624 1 0 0 0
0.363994946383173 1 0 0 0
0.370494875824079 1 0 0 0
0.196137321836432 1 0 0 0
0.132144430608605 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0316084828284602 1 0 0 0
0.00622184325038688 1 0 0 0
0 1 0 0 0
0.0792310092947446 1 0 0 0
0.096838270110311 1 0 0 0
0.100957044196548 1 0 0 0
0.13424921553451 1 0 0 0
0.101896004707669 1 0 0 0
0.1452032920497 1 0 0 0
0.1733268584303 1 0 0 0
0.24811779258016 1 0 0 0
0.211337070140871 1 0 0 0
0.286252379737562 1 0 0 0
0.346007705957163 1 0 0 0
0.358773209882202 1 0 0 0
0.232178347687295 1 0 0 0
0.253380039794138 1 0 0 0
0.0327684429066721 1 0 0 0
0.0367501752407406 1 0 0 0
0.0745905547319126 1 0 0 0
0.0389915908272087 1 0 0 0
0.0124705029520555 1 0 0 0
0 1 0 0 0
0.0351970569454352 1 0 0 0
0.0159283636094187 1 0 0 0
0.133774147798249 1 0 0 0
0.131675836655631 1 0 0 0
0.181601756594318 1 0 0 0
0.157621270318486 1 0 0 0
0.31189143192023 1 0 0 0
0.184453185283928 1 0 0 0
0.284590991213918 1 0 0 0
0.263195806837757 1 0 0 0
0.344253747698531 1 0 0 0
0.230301918236364 1 0 0 0
0.266390617980505 1 0 0 0
0.212714494409738 1 0 0 0
0.191622322745388 1 0 0 0
0.146829192090081 1 0 0 0
0.136640199343674 1 0 0 0
0.209779007491306 1 0 0 0
0.137510614877101 1 0 0 0
0.129209924125462 1 0 0 0
0.0685713730490534 1 0 0 0
0.0487939923914382 1 0 0 0
0.119904523671721 1 0 0 0
0.0787258632044541 1 0 0 0
0.0844562873680843 1 0 0 0
0.0921194441616535 1 0 0 0
0.163300570420688 1 0 0 0
0.0657154250802705 1 0 0 0
0.105054862160614 1 0 0 0
0.0659295819787076 1 0 0 0
0.142373561175191 1 0 0 0
0.133594404360338 1 0 0 0
0.0832529240142321 1 0 0 0
0.0414950809499715 1 0 0 0
0.139263969231251 1 0 0 0
0.171540355950128 1 0 0 0
0.0830653134471504 1 0 0 0
0.152308915858157 1 0 0 0
0.18284777070221 1 0 0 0
0.163236636922193 1 0 0 0
0.154339293658268 1 0 0 0
0.113742241410364 1 0 0 0
0.195995808098814 1 0 0 0
0.0787101694186276 1 0 0 0
0.216443559111212 1 0 0 0
0.103153846794157 1 0 0 0
0.178040515947941 1 0 0 0
0.165142582773115 1 0 0 0
0.201597058548941 1 0 0 0
0.206766089831945 1 0 0 0
0.397998326661764 1 0 0 0
0.404984371925821 1 0 0 0
0.47403150529135 1 0 0 0
0.465389479359146 1 0 0 0
0.59096598852193 1 0 0 0
0.727232458302751 1 0 0 0
0.780653463152703 1 0 0 0
0.856026279507205 1 0 0 0
0.904271000763401 1 0 0 0
0.928741515963338 1 0 0 0
0.926291235373355 1 0 0 0
1.04357334203087 1 0 0 0
1.20744096057024 1 0 0 0
1.14792869135272 1 0 0 0
1.1573278461583 1 0 0 0
0.865484762471169 1 0 0 0
0.968475316767581 1 0 0 0
0.838996209495235 1 0 0 0
0.693642861733679 1 0 0 0
0.572002405533567 1 0 0 0
0.426117330789566 1 0 0 0
0.333146663251682 1 0 0 0
0.163268763571978 1 0 0 0
0.107955560451956 1 0 0 0
0.0590492509218166 1 0 0 0
0.0461989545215147 1 0 0 0
0.0194510428599415 1 0 0 0
0.00953753516341749 1 0 0 0
0.054940115660429 1 0 0 0
0.0476586619697628 1 0 0 0
0.0350895359133574 1 0 0 0
0.173552334672422 1 0 0 0
0.0619453362560307 1 0 0 0
0.165428499713016 1 0 0 0
0.0969819284364348 1 0 0 0
0.192038733075606 1 0 0 0
0.210438805879676 1 0 0 0
0.316602550810785 0 1 0 0
0.365489435353084 0 0 0 0
0.408763205626883 0 0 0 0
0.485924640088342 0 0 0 0
0.381091093004216 0 0 0 0
0.380937472073128 0 0 0 0
0.278621019788261 0 0 0 0
0.3241767626605 0 0 0 0
0.280428401310928 0 0 0 0
0.00854144354889286 0 0 0 0
0.0835353068850964 0 0 0 0
0.0160002596203412 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.030916371542844 0 0 0 0
0.0726484688584605 0 0 0 0
0.0639386003058462 0 0 0 0
0.0294694673357299 0 0 0 0
0.055985805374803 0 0 0 0
0.0786908893815053 0 0 0 0
0 0 0 0 0
0.0292383638225147 0 0 0 0
0 0 0 0 0
0.0435817055404186 0 0 0 0
0.0448272099902169 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0678518308632192 0 0 0 0
0 0 0 0 0
0.236425923503703 0 0 0 0
0.248065074629267 0 0 0 0
0.332147860717669 0 0 0 0
0.44910428186995 0 0 0 0
0.463707903691102 0 0 0 0
0.487543828057824 0 0 0 0
0.460155257314909 0 0 0 0
0.442060263594612 0 0 0 0
0.402406341891037 0 0 0 0
0.358694607712096 0 0 0 0
0.335533724864945 0 0 0 0
0.171217836395954 0 0 0 0
0.173118664861249 0 0 0 0
0.0436256168541149 0 0 0 0
0.0189117610602807 0 0 0 0
0.0282798894204461 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0247513869453542 1 0 0 0
0 1 0 0 0
0.0630611107226287 1 0 0 0
0.0487646553892773 1 0 0 0
0.117032928301342 1 0 0 0
0.163900713232579 1 0 0 0
0.132024984850432 1 0 0 0
0.169106338944403 1 0 0 0
0.175472396904297 1 0 0 0
0.201441207536845 1 0 0 0
0.191035909665516 1 0 0 0
0.12476174015319 1 0 0 0
0.165157535320759 1 0 0 0
0.161350519192638 1 0 0 0
0.208777652005665 1 0 0 0
0.195393804460764 1 0 0 0
0.272233828582102 1 0 0 0
0.34835166297853 1 0 0 0
0.442024836956989 1 0 0 0
0.559160718694329 1 0 0 0
0.601049563556444 1 0 0 0
0.772602026700042 1 0 0 0
0.780168746132404 1 0 0 0
0.765119650168344 1 0 0 0
0.67604921059683 1 0 0 0
0.78250980732264 1 0 0 0
0.711316992237698 1 0 0 0
0.683412596117705 1 0 0 0
0.654286188364495 1 0 0 0
0.679886936268304 1 0 0 0
0.632457915344276 1 0 0 0
0.63292495906353 1 0 0 0
0.64981215109583 1 0 0 0
0.670487519528251 1 0 0 0
0.569421375985257 1 0 0 0
0.564236106583849 1 0 0 0
0.495911161124241 1 0 0 0
0.520944839081494 1 0 0 0
0.400514201828628 1 0 0 0
0.4154414855293 1 0 0 0
0.327090921928175 1 0 0 0
0.390267283364665 1 0 0 0
0.39068269325071 1 0 0 0
0.358606408553896 1 0 0 0
0.361356887879083 1 0 0 0
0.37290542604751 1 0 0 0
0.364577304935665 1 0 0 0
0.36037728023075 1 0 0 0
0.356983993697213 1 0 0 0
0.198810550500639 1 0 0 0
0.166605506819906 1 0 0 0
0.135399493956356 1 0 0 0
0.118960303495896 1 0 0 0
0.162614837790898 1 0 0 0
0.103724887594581 1 0 0 0
0.121346020023338 1 0 0 0
0.12159618017904 1 0 0 0
0.178233813130646 1 0 0 0
0.195486327356775 1 0 0 0
0.186954489436175 1 0 0 0
0.163515334861586 1 0 0 0
0.0997893980638764 1 0 0 0
0.0220122756218188 1 0 0 0
0.0190671538575771 1 0 0 0
0 1 0 0 0
0.0409068979934091 1 0 0 0
0.0586963710702548 1 0 0 0
0.0674312923365505 1 0 0 0
0.0793339195297449 1 0 0 0
0.021011244825786 1 0 0 0
0.00983532186182856 1 0 0 0
0.0224998680096178 1 0 0 0
0.0688805253048486 1 0 0 0
0.0505752873323218 1 0 0 0
0.0340916676577763 1 0 0 0
0.0964606642810395 1 0 0 0
0.0810158442590136 1 0 0 0
0.242944618321417 1 0 0 0
0.113835088995984 1 0 0 0
0.0385933999496046 1 0 0 0
0.0129563289306134 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
