spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
8.87068663723767 1 0 0 0
11.1779670696706 1 0 0 0
13.6160065885633 1 0 0 0
15.309194335714 1 0 0 0
16.3985535036772 1 0 0 0
16.0286910831928 1 0 0 0
16.0894421860576 1 0 0 0
15.0751222390682 1 0 0 0
13.9416446909308 1 0 0 0
13.3547817822546 1 0 0 0
12.4673298560083 1 0 0 0
11.6534314583987 1 0 0 0
10.7169270049781 1 0 0 0
10.3244571946561 1 0 0 0
10.1983930217102 1 0 0 0
10.0211749086156 1 0 0 0
10.4673651512712 1 0 0 0
10.8506459509954 1 0 0 0
10.9259776072577 1 0 0 0
11.0933419782668 1 0 0 0
11.3309139851481 1 0 0 0
11.5152888465673 1 0 0 0
11.3118111621588 1 0 0 0
12.0288853067905 1 0 0 0
11.4807825302705 1 0 0 0
12.1484738774598 1 0 0 0
9.42073063924909 1 0 0 0
9.0574030764401 1 0 0 0
7.20176019240171 1 0 0 0
6.57830166164786 1 0 0 0
6.30030781030655 1 0 0 0
5.66087086917832 1 0 0 0
5.79012976959348 1 0 0 0
5.93107694294304 1 0 0 0
6.73234835267067 1 0 0 0
7.07521860022098 1 0 0 0
7.4243163689971 1 0 0 0
7.18342571053654 1 0 0 0
6.49101985618472 1 0 0 0
5.76565624214709 1 0 0 0
4.55660937586799 1 0 0 0
3.77771822968498 1 0 0 0
3.36692226119339 1 0 0 0
2.96449288725853 1 0 0 0
2.67891000839882 1 0 0 0
2.66995790298097 1 0 0 0
2.64901891932823 1 0 0 0
3.06485570035875 1 0 0 0
3.06231499416754 1 0 0 0
3.37330176262185 1 0 0 0
3.50291765062138 1 0 0 0
3.34108161041513 1 0 0 0
3.05991838104092 1 0 0 0
3.02148060291074 1 0 0 0
2.91554120485671 1 0 0 0
2.6691816165112 1 0 0 0
2.59160579298623 1 0 0 0
2.67170419101603 1 0 0 0
2.36657110508531 1 0 0 0
2.41098550031893 1 0 0 0
1.992564444663 1 0 0 0
2.06056045135483 1 0 0 0
1.57536184997298 1 0 0 0
1.768533984432 1 0 0 0
1.4919733221177 1 0 0 0
1.52830996375997 1 0 0 0
1.65533529070672 1 0 0 0
1.52963837899733 1 0 0 0
1.74907926702872 1 0 0 0
1.94381669280119 1 0 0 0
2.15998792555183 1 0 0 0
2.48457552515902 1 0 0 0
2.3738702875562 1 0 0 0
2.5417588185519 1 0 0 0
2.64483180944808 1 0 0 0
2.85613603773527 1 0 0 0
2.6291708345525 1 0 0 0
2.44071808992885 1 0 0 0
2.14035119279288 1 0 0 0
2.21488974057138 1 0 0 0
1.96322225383483 1 0 0 0
1.93242570094299 1 0 0 0
1.83115701656789 1 0 0 0
1.69767951592803 1 0 0 0
1.40470704354811 1 0 0 0
1.35180515644606 1 0 0 0
1.3232690107543 1 0 0 0
1.08401839679573 1 0 0 0
0.88980702275876 1 0 0 0
0.849749179906212 1 0 0 0
0.6753545239917 1 0 0 0
0.538346517714672 1 0 0 0
0.535490024049068 1 0 0 0
0.493863000883721 1 0 0 0
0.370780609955546 1 0 0 0
0.226047955948161 1 0 0 0
0.249432863711263 1 0 0 0
0.249406461080071 1 0 0 0
0.302680464301375 1 0 0 0
0.431169315561419 1 0 0 0
0.497649023600388 1 0 0 0
0.641948310658336 1 0 0 0
0.661319194477983 1 0 0 0
0.947300490224734 1 0 0 0
0.869961506396066 1 0 0 0
1.14279158879071 1 0 0 0
1.12348883703817 1 0 0 0
1.36028870474547 1 0 0 0
1.12247669312637 1 0 0 0
1.24659779248759 1 0 0 0
1.21525065333117 1 0 0 0
1.08264599111862 1 0 0 0
1.20834594417829 1 0 0 0
1.14011538971681 1 0 0 0
1.17072898137849 1 0 0 0
0.908935180632398 1 0 0 0
0.999720039544627 1 0 0 0
0.853736826684326 1 0 0 0
0.718068928108551 1 0 0 0
0.558323183213361 1 0 0 0
0.37405313923955 1 0 0 0
0.261839759332361 1 0 0 0
0.240865536397905 1 0 0 0
0.177716556208907 1 0 0 0
0.17840703822003 1 0 0 0
0.135363220579165 0 1 0 0
0.154932127770735 0 0 0 0
0.0270298205578001 0 0 0 0
0.0649327412247658 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
13.834590325132 1 0 0 0
13.5202708188444 1 0 0 0
12.8687149845064 1 0 0 0
12.0118341874331 1 0 0 0
11.2778232432902 1 0 0 0
9.85491182655096 1 0 0 0
9.24614164978266 1 0 0 0
8.81458818912506 1 0 0 0
7.95684021431953 1 0 0 0
8.35248280782253 1 0 0 0
8.65558185614645 1 0 0 0
9.47296305093914 1 0 0 0
9.91762231569737 1 0 0 0
10.8116890769452 1 0 0 0
11.8777498137206 1 0 0 0
13.3363069035113 1 0 0 0
13.7114934623241 1 0 0 0
14.2481971997768 1 0 0 0
14.0848369337618 1 0 0 0
13.2397497072816 1 0 0 0
11.8788487743586 1 0 0 0
9.80917876586318 1 0 0 0
8.60098842531443 1 0 0 0
7.50819675158709 1 0 0 0
6.31067750509828 1 0 0 0
5.56754216086119 1 0 0 0
5.53248927462846 1 0 0 0
4.99334442429245 1 0 0 0
4.76948788855225 1 0 0 0
4.23100113403052 1 0 0 0
3.66640265565366 1 0 0 0
3.29721294110641 1 0 0 0
3.14239587169141 1 0 0 0
3.12687369296327 1 0 0 0
3.25616073678248 1 0 0 0
3.30776811460964 1 0 0 0
3.31903877668083 1 0 0 0
3.59302252763882 1 0 0 0
4.2938792030327 1 0 0 0
4.11027926020324 1 0 0 0
4.35984163777903 1 0 0 0
4.71718132030219 1 0 0 0
4.84344066353515 1 0 0 0
4.76469600107521 1 0 0 0
5.17031765775755 1 0 0 0
5.52023772615939 1 0 0 0
6.01954938611016 1 0 0 0
6.4242787193507 1 0 0 0
6.96330377832055 1 0 0 0
7.06141872797161 1 0 0 0
7.42125115357339 1 0 0 0
7.24451977293938 1 0 0 0
7.17125914525241 1 0 0 0
6.73432392068207 1 0 0 0
6.30442524561659 1 0 0 0
5.82432898227125 1 0 0 0
5.27521607000381 1 0 0 0
4.74260974442586 1 0 0 0
4.93721204111353 1 0 0 0
4.9377751420252 1 0 0 0
5.22625114535913 1 0 0 0
5.26916852686554 1 0 0 0
5.65426493994892 1 0 0 0
6.25542260240763 1 0 0 0
6.9150006165728 1 0 0 0
7.2526300791651 1 0 0 0
8.13290197402239 1 0 0 0
7.94068130198866 1 0 0 0
7.59302778169513 1 0 0 0
6.69779430609196 1 0 0 0
5.8985649375245 1 0 0 0
4.75433870451525 1 0 0 0
4.02987311827019 1 0 0 0
3.15683981170878 1 0 0 0
2.72523824241944 1 0 0 0
2.42479771259241 1 0 0 0
2.32423946727067 1 0 0 0
2.29093822417781 1 0 0 0
2.32379842782393 1 0 0 0
2.36202956875786 1 0 0 0
2.43956514168531 1 0 0 0
2.46340871672146 1 0 0 0
2.54136466537602 1 0 0 0
2.62493477202952 1 0 0 0
2.69556004786864 1 0 0 0
2.75364480330609 1 0 0 0
2.7719224744942 1 0 0 0
2.79817145201378 1 0 0 0
2.61926397797652 1 0 0 0
2.49081378569826 1 0 0 0
2.14641829370521 1 0 0 0
1.89545791363344 1 0 0 0
1.59387581516057 1 0 0 0
1.33997690863907 1 0 0 0
1.23419254668988 1 0 0 0
1.05907476972789 1 0 0 0
0.942405196838081 1 0 0 0
1.04362964339089 1 0 0 0
1.10916611447465 1 0 0 0
1.22822893899865 1 0 0 0
1.42446250538342 1 0 0 0
1.52609431825113 1 0 0 0
1.82876350299921 1 0 0 0
1.74761904054321 1 0 0 0
2.18031639815308 1 0 0 0
2.15221795951948 1 0 0 0
2.26919652777724 1 0 0 0
1.98477986850776 1 0 0 0
1.85968782170676 1 0 0 0
1.64123086142354 1 0 0 0
1.41941927722655 1 0 0 0
1.31240293558221 1 0 0 0
0.902340514585376 1 0 0 0
0.801461159426253 1 0 0 0
0.745338831620757 1 0 0 0
0.583623797865584 1 0 0 0
0.602385916863568 1 0 0 0
0.569479358091485 1 0 0 0
0.617940524534788 1 0 0 0
0.741617048333865 1 0 0 0
1.03369343560189 1 0 0 0
1.19800408720039 1 0 0 0
1.54720962746069 1 0 0 0
1.89936702372506 1 0 0 0
1.99095014249906 1 0 0 0
2.21998448250815 0 1 0 0
1.92431602044962 0 0 0 0
1.97260672575794 0 0 0 0
1.66451415861957 0 0 0 0
1.49704069190193 0 0 0 0
1.19709568389226 0 0 0 0
1.17294723168015 0 0 0 0
1.0022775240941 0 0 0 0
1.01733091287315 0 0 0 0
1.01983756758273 0 0 0 0
1.12161485594697 0 0 0 0
1.32124328229111 0 0 0 0
1.66619516676292 0 0 0 0
2.11964370100759 0 0 0 0
2.62675242265686 0 0 0 0
2.91221286170185 0 0 0 0
3.65160178625956 0 0 0 0
4.4422575738281 0 0 0 0
5.26188168441877 0 0 0 0
6.377546582371 0 0 0 0
7.43323960341513 0 0 0 0
7.92047521099448 0 0 0 0
9.06717823818326 0 0 0 0
9.44243662524968 0 0 0 0
10.0303038489074 0 0 0 0
9.60630085319281 0 0 0 0
10.0051467306912 0 0 0 0
9.80149430688471 0 0 0 0
10.033717378974 0 0 0 0
10.6696095317602 0 0 0 0
11.0400433186442 0 0 0 0
11.7892406415194 0 0 0 0
12.6013103872538 0 0 0 0
13.6242671869695 0 0 0 0
13.5628723073751 0 0 0 0
14.2825606744736 0 0 0 0
13.5676807258278 0 0 0 0
13.6134757194668 0 0 0 0
12.9737344104797 0 0 0 0
12.8464938607067 0 0 0 0
12.4067435972393 0 0 0 0
11.9744457770139 0 0 0 0
12.3114134185016 0 0 0 0
11.7407818324864 0 0 0 0
12.3478262685239 0 0 0 0
11.942611541599 0 0 0 0
13.0179668776691 0 0 0 0
12.4630760401487 0 0 0 0
12.2181365732104 0 0 0 0
12.4836966861039 0 0 0 0
12.0176812633872 0 0 0 0
12.0249434839934 0 0 0 0
11.66259101592 0 0 0 0
10.5673815123737 0 0 0 0
9.36798483598977 0 0 0 0
7.42121925577521 0 0 0 0
6.12601113971323 0 0 0 0
4.94164286646992 0 0 0 0
4.02116897748783 0 0 0 0
3.07534573948942 0 0 0 0
2.47899073292501 0 0 0 0
2.09102933877148 0 0 0 0
1.7066020227503 0 0 0 0
1.36659810959827 0 0 0 0
1.30099269154016 0 0 0 0
1.06940227851737 0 0 0 0
1.08992178866174 0 0 0 0
0.890441180672497 0 0 0 0
0.872725817316677 0 0 0 0
0.738669019483496 0 0 0 0
0.769844096794259 0 0 0 0
0.626948589342646 0 0 0 0
0.516402491484769 0 0 0 0
0.530156423337758 0 0 0 0
0.536355531949084 0 0 0 0
0.584915978834033 0 0 0 0
0.610119204793591 0 0 0 0
0.647485561785288 0 0 0 0
0.707811508618761 0 0 0 0
0.826818053610623 0 0 0 0
0.931883580051363 0 0 0 0
0.980034164967947 0 0 0 0
1.05206650914624 0 0 0 0
1.06802661321126 0 0 0 0
1.06608518399298 0 0 0 0
1.01834343513474 0 0 0 0
0.994028261629865 0 0 0 0
0.877945640240796 0 0 0 0
0.866200076416135 0 0 0 0
0.869590177899227 0 0 0 0
0.892204756382853 0 0 0 0
0.776530097937211 0 0 1 0
0.766535253205802 0 0 1 0
0.722143420716748 0 0 1 0
0.65795245609479 0 0 0 0
0.658206015941687 0 0 0 0
0.551720899238717 0 0 0 0
0.380961126211332 0 0 0 0
0.489547615870833 0 0 0 0
0.379158424038906 0 0 0 0
0.488608704472426 0 0 0 0
0.432087959779892 0 0 0 0
0.549429401871748 0 0 0 0
0.555627098947298 0 0 0 0
0.58526990324026 0 0 0 0
0.645207474008203 0 0 0 0
0.722302516805939 0 0 0 0
0.814549624919891 0 0 0 0
0.861465276102535 0 0 0 0
0.917469224077649 0 0 0 0
1.25760388618801 0 0 0 0
1.28103450697381 0 0 0 0
1.52551650535315 0 0 0 0
1.52192026143894 0 0 0 0
1.27725236234255 0 0 0 0
0.99903714726679 0 0 0 0
1.00809373543598 0 0 0 0
0.838483188999817 0 0 0 0
0.542194167792331 0 0 0 0
0.463276217487874 0 0 0 0
0.308597642288078 0 0 0 0
0.22723437359673 0 0 0 0
0.0834309976198711 0 0 0 0
0.0694851378284511 0 0 0 0
0.105955126400659 0 0 0 1
0.0506176625094668 0 0 0 1
0.0787261415098328 0 0 0 1
0.0547582731087459 0 0 0 1
0.0922683138924185 0 0 0 1
0.105981391243404 0 0 0 1
0.0962151243584231 0 0 0 1
0.0998801087916945 0 0 0 1
0.0998413688648725 0 0 0 1
0.261014516581781 0 0 0 1
0.249422530032462 0 0 0 1
0.402248231694102 0 0 0 1
0.477836598292924 0 0 0 1
0.559444684768096 0 0 0 1
0.542694331670646 0 0 0 1
0.61539544549305 0 0 0 1
0.719246032531373 0 0 0 1
0.808088356279768 0 0 0 1
0.822329588118009 0 0 0 1
0.923516243346967 0 0 0 1
1.16425221494865 0 0 0 1
1.42682954901829 0 0 0 1
1.81476181023754 0 0 0 1
1.94362990441732 0 0 0 1
2.37391330301762 0 0 0 1
2.53166723996401 0 0 0 1
2.55093761370517 0 0 0 1
2.65375373419374 0 0 0 1
2.60207604151219 0 0 0 1
2.78450801852159 0 0 0 1
2.69633423886262 0 0 0 1
2.84677211311646 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0280464532806945 1 0 0 0
0.140037434903206 1 0 0 0
0.291668398858747 1 0 0 0
0.568358685995918 1 0 0 0
0.608808499237057 1 0 0 0
0.754717992094811 1 0 0 0
0.902444997336715 1 0 0 0
1.09488172165584 1 0 0 0
1.36612352798693 1 0 0 0
1.45188822352793 1 0 0 0
1.65115081472322 1 0 0 0
1.66314961097669 1 0 0 0
1.85661263822112 1 0 0 0
2.00401793699712 1 0 0 0
2.12533900048584 1 0 0 0
2.18810103251599 1 0 0 0
2.22342436609324 1 0 0 0
2.6030681328848 1 0 0 0
2.7854367508553 1 0 0 0
3.25593526940793 1 0 0 0
4.67794254655018 1 0 0 0
5.84044482093304 1 0 0 0
6.90848985686898 1 0 0 0
8.74438125174493 1 0 0 0
10.5879855109379 1 0 0 0
11.9148602243513 1 0 0 0
13.7349797878414 1 0 0 0
16.3796609267592 1 0 0 0
18.0888005997986 1 0 0 0
17.2041959594935 1 0 0 0
16.3060785271227 1 0 0 0
13.7016554363072 1 0 0 0
12.0266717858613 1 0 0 0
10.0391630548984 1 0 0 0
8.36132059339434 1 0 0 0
6.98771048337221 1 0 0 0
5.71537209907547 1 0 0 0
5.02885156311095 1 0 0 0
4.49279305757955 1 0 0 0
4.06041473615915 1 0 0 0
3.75495187472552 1 0 0 0
3.97679972229525 1 0 0 0
3.78471543081105 1 0 0 0
4.1158040985465 1 0 0 0
4.00419184006751 1 0 0 0
4.37219132436439 1 0 0 0
4.19313792372122 1 0 0 0
4.67827176908031 1 0 0 0
4.23821178264916 1 0 0 0
3.85932077188045 1 0 0 0
3.37792525533587 1 0 0 0
3.04277989198454 1 0 0 0
2.47155869146809 1 0 0 0
2.07883550319821 1 0 0 0
1.69349857605994 1 0 0 0
1.33664641180076 1 0 0 0
0.982263882178813 0 1 0 0
0.889261107658967 0 0 0 0
0.770440659835003 0 0 0 0
0.743697157304268 0 0 0 0
0.721861557394732 0 0 0 0
0.660632831568364 0 0 0 0
0.694181348080747 0 0 0 0
0.799497604020871 0 0 0 0
0.80784425517777 0 0 0 0
0.866789247083943 0 0 0 0
0.924785897950642 0 0 0 0
0.999925454379991 0 0 0 0
1.05360077577643 0 0 0 0
1.15789195115212 0 0 0 0
1.14512734580785 0 0 0 0
1.29594311874826 0 0 0 0
1.2623090588022 0 0 0 0
1.44131091656163 0 0 0 0
1.49804548709653 0 0 0 0
1.50026360643096 0 0 0 0
1.47539972385857 0 0 0 0
1.42422482895199 0 0 0 0
1.39809379470535 0 0 0 0
1.31151209643576 0 0 0 0
1.16487265040632 0 0 0 0
0.954729519435205 0 0 0 0
0.848650146508589 0 0 0 0
0.642183789750561 0 0 0 0
0.484062049508793 0 0 0 0
0.319345992465969 0 0 0 0
0.267104661133999 0 0 0 0
0.223417577217333 0 0 0 0
0.253381254879059 0 0 0 0
0.271732362307375 0 0 0 0
0.260283430520758 0 0 0 0
0.244080654738354 0 0 0 0
0.335085342157981 0 0 0 0
0.317312408697035 0 0 0 0
0.376086452888558 0 0 0 0
0.350067068211501 0 0 0 0
0.448399361630436 0 0 0 0
0.485663393192226 0 0 0 0
0.593670825765003 0 0 0 0
0.895681398105808 0 0 0 0
1.33264889882412 0 0 0 0
1.72976168687455 0 0 0 0
1.88417837489396 0 0 0 0
2.42008062195964 0 0 0 0
2.70003691548482 0 0 0 0
2.7712962764781 0 0 0 0
3.0213674181141 0 0 0 0
3.55454860255122 0 0 0 0
3.95101093454286 0 0 0 0
4.24821011256427 0 0 0 0
5.43190009193495 0 0 0 0
6.34776777587831 0 0 0 0
7.83910590689629 0 0 0 0
10.3146141627803 0 0 0 0
11.7756256368011 0 0 0 0
12.6478688325733 0 0 0 0
12.5633103307337 0 0 0 0
11.404819553718 0 0 0 0
9.60031826980412 0 0 0 0
7.76931911241263 0 0 0 0
6.71061943285167 0 0 0 0
5.43706142343581 0 0 0 0
5.09291229536757 0 0 0 0
4.2543321615085 0 0 0 0
5.20948180928826 0 0 0 0
5.87826617993414 0 0 0 0
8.4956168429926 0 0 0 0
12.6948847901076 0 0 0 0
14.4922784529626 0 0 0 0
13.1889482727274 0 0 0 0
11.381855700165 0 0 0 0
8.44556442461908 0 0 0 0
6.60354807041585 0 0 0 0
5.14468550682068 0 0 0 0
3.52439802372828 0 0 0 0
