spikerate ITI cue push reward
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.044592085032491 1 0 0 0
0 1 0 0 0
0.0696681872796034 1 0 0 0
0.231514219194651 1 0 0 0
0.450201307103271 1 0 0 0
0 1 0 0 0
0.261001538092387 1 0 0 0
0 1 0 0 0
0.426688458446733 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0139995026984252 1 0 0 0
0.0029621078283526 1 0 0 0
0.152727450767998 1 0 0 0
0.263078181887977 1 0 0 0
0.383858030545525 1 0 0 0
0.260741788963514 1 0 0 0
0.36533662569127 1 0 0 0
0.0735198573238449 1 0 0 0
0.0241441193793435 1 0 0 0
0.184221057224931 1 0 0 0
0.132553520188594 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0526588883076329 1 0 0 0
0.00819097658677492 1 0 0 0
0.162154268764425 1 0 0 0
0.166718153195689 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 0 1 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.0138550981318986 1 0 0 0
0.137556945674078 1 0 0 0
0.140277713967407 1 0 0 0
0.0796445165178739 1 0 0 0
0.195207167053013 1 0 0 0
0.0464495265077858 1 0 0 0
0.207292611662524 1 0 0 0
0.0493478960379434 1 0 0 0
0.129126668525714 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
7.88834313425468e-05 1 0 0 0
0.111435446342512 1 0 0 0
0.145700432767626 1 0 0 0
0.0839432227621728 1 0 0 0
0 1 0 0 0
0.101059578810236 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0.035438732993498 1 0 0 0
0.0116185310616856 1 0 0 0
0 1 0 0 0
0.00281781012745341 1 0 0 0
0.0604959695920115 0 1 0 0
0.128324703837279 0 0 0 0
0.021274434402585 0 0 0 0
0.00957702172854624 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.0443194985564332 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0.078249355283333 0 0 0 0
0.0470694685645867 0 0 0 0
0.0614980235695839 0 0 0 0
0.170548770256573 0 0 0 0
0.212606748391408 0 0 0 0
0.229572440730408 0 0 0 0
0.135333240905311 0 0 0 0
0.105394457932562 0 0 0 0
0.145865567901637 0 0 0 0
0.260664513916709 0 0 0 0
0 0 0 0 0
0.100302375358297 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 1 0
0 0 0 1 0
0 0 0 1 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
0 0 0 0 1
2.91825979365967 1 0 0 0
3.34455852862448 1 0 0 0
4.12951869657263 1 0 0 0
4.75342239951715 1 0 0 0
5.12684119166806 1 0 0 0
4.88346244674176 1 0 0 0
5.06250467151403 1 0 0 0
4.67170478077605 1 0 0 0
4.62183100171387 1 0 0 0
3.79482930293307 1 0 0 0
3.59286746243015 1 0 0 0
3.15655989106745 1 0 0 0
3.24793669278733 1 0 0 0
2.86804270581342 1 0 0 0
2.94987857341766 1 0 0 0
2.85185629036278 1 0 0 0
2.92991430615075 1 0 0 0
3.17810769774951 1 0 0 0
3.35561399697326 1 0 0 0
4.05729282647371 1 0 0 0
4.33627126039937 1 0 0 0
5.15011383686215 1 0 0 0
6.10212865285575 1 0 0 0
6.8189074518159 1 0 0 0
6.85689924284816 1 0 0 0
6.60724495537579 1 0 0 0
5.78949286136776 1 0 0 0
5.2406262839213 1 0 0 0
4.52000752557069 1 0 0 0
4.14510711561888 1 0 0 0
3.95594956353307 1 0 0 0
4.18770697433501 1 0 0 0
4.87495912238955 1 0 0 0
5.65491284942254 1 0 0 0
6.18616654537618 1 0 0 0
7.72239128127694 1 0 0 0
8.62710771616548 1 0 0 0
11.0199343180284 1 0 0 0
12.8969792276621 1 0 0 0
14.0817235223949 1 0 0 0
13.9668330084532 1 0 0 0
13.9538755174726 1 0 0 0
13.3140541147441 1 0 0 0
12.1108128223568 1 0 0 0
11.363425059244 1 0 0 0
9.8027876811102 1 0 0 0
8.62397789023817 1 0 0 0
7.56677112076432 1 0 0 0
7.26790900807828 1 0 0 0
7.11658864747733 1 0 0 0
6.48828560952097 1 0 0 0
6.58142345491797 1 0 0 0
6.23149576131254 1 0 0 0
6.40939199365675 1 0 0 0
6.87931280117482 1 0 0 0
7.29694531764835 1 0 0 0
8.01623554434627 1 0 0 0
8.7321475148201 1 0 0 0
10.9362285584211 1 0 0 0
11.2664336338639 1 0 0 0
13.043956598267 1 0 0 0
13.4522553998977 1 0 0 0
15.2433146722615 1 0 0 0
15.9725283738226 1 0 0 0
17.2279940452427 1 0 0 0
17.4341418314725 1 0 0 0
19.4924273528159 1 0 0 0
19.1798051819205 1 0 0 0
20.2064849436283 1 0 0 0
20.4933993518353 1 0 0 0
19.2809372674674 1 0 0 0
19.5808275602758 1 0 0 0
17.4307436682284 1 0 0 0
16.6541456710547 1 0 0 0
15.0782461278141 1 0 0 0
15.8785430248827 1 0 0 0
15.7657945528626 1 0 0 0
15.3805695008487 1 0 0 0
15.6546824146062 1 0 0 0
15.7192517071962 1 0 0 0
16.0258726682514 1 0 0 0
15.982381766662 1 0 0 0
15.5058179516345 1 0 0 0
15.5182941816747 1 0 0 0
14.1733689233661 1 0 0 0
13.5940788313746 1 0 0 0
13.2314718794078 1 0 0 0
12.952011777088 1 0 0 0
12.3206290882081 1 0 0 0
12.3077384196222 1 0 0 0
12.9082482308149 1 0 0 0
13.5466328356415 1 0 0 0
13.6304360348731 1 0 0 0
14.8135244380683 1 0 0 0
14.4245580304414 1 0 0 0
15.9986314829439 1 0 0 0
16.5560964960605 1 0 0 0
17.1016601379961 1 0 0 0
17.8861254826188 1 0 0 0
18.2154257781804 1 0 0 0
17.2522109933197 1 0 0 0
16.603167867288 1 0 0 0
16.1096535157412 1 0 0 0
14.6541092544794 1 0 0 0
13.5194438043982 1 0 0 0
13.3400303311646 1 0 0 0
12.5790315214545 1 0 0 0
12.3572831507772 1 0 0 0
13.4992597158998 1 0 0 0
13.8584070373327 1 0 0 0
14.7430042270571 1 0 0 0
15.5189882498235 1 0 0 0
15.5031390022486 1 0 0 0
15.118001960218 1 0 0 0
13.8577185571194 1 0 0 0
13.2696898654103 1 0 0 0
10.9460041858256 1 0 0 0
8.87311703991145 1 0 0 0
6.62962964270264 1 0 0 0
5.29549940256402 1 0 0 0
4.64141223346815 1 0 0 0
3.99599457159638 1 0 0 0
3.48664744524285 1 0 0 0
2.74726731004193 1 0 0 0
2.34893779270351 1 0 0 0
2.06488859839737 0 1 0 0
1.38925036299042 0 0 0 0
1.58449675654992 0 0 0 0
1.39813721762039 0 0 0 0
1.54186413237767 0 0 0 0
1.55340320202413 0 0 0 0
1.56053753744345 0 0 0 0
1.42785323987482 0 0 0 0
1.42846161634225 0 0 0 0
1.78945230436511 0 0 0 0
2.64510599663481 0 0 0 0
3.2201975263888 0 0 0 0
3.72380670160055 0 0 0 0
4.34862799011171 0 0 0 0
5.21832139929757 0 0 0 0
6.79744896478951 0 0 0 0
7.83335953019559 0 0 0 0
7.8225223114714 0 0 0 0
8.21840984281152 0 0 0 0
6.55118969734758 0 0 0 0
5.85290876915678 0 0 0 0
5.1759218913503 0 0 0 0
4.39704791642725 0 0 0 0
3.7112224381417 0 0 0 0
3.07604935369454 0 0 0 0
2.50930918264203 0 0 0 0
1.90384837333113 0 0 0 0
1.24453022726811 0 0 0 0
1.03029275487643 0 0 0 0
0.976248105871491 0 0 0 0
0.816704057797324 0 0 0 0
0.776622502598912 0 0 0 0
0.536207102413755 0 0 0 0
0.745799101423472 0 0 0 0
0.697738978487905 0 0 0 0
0.686328094161581 0 0 0 0
0.850598953547888 0 0 0 0
0.941313715884462 0 0 0 0
1.15272389666643 0 0 0 0
1.10048906935845 0 0 0 0
1.21444815886207 0 0 0 0
1.36158932582475 0 0 0 0
1.30653675296344 0 0 0 0
1.47775132791139 0 0 0 0
1.52491786866449 0 0 0 0
1.637012232095 0 0 0 0
1.67535673244856 0 0 0 0
2.12201624526642 0 0 0 0
2.1533157560043 0 0 0 0
2.71259510191157 0 0 0 0
2.87219695746899 0 0 0 0
3.6160324816592 0 0 0 0
3.99590475717559 0 0 0 0
4.86757361795753 0 0 0 0
5.41730399709195 0 0 0 0
6.17262965533882 0 0 0 0
7.32623517978936 0 0 0 0
7.65965890605003 0 0 0 0
7.80326663516462 0 0 0 0
7.68159632571042 0 0 0 0
7.50695250462741 0 0 0 0
7.09452392766252 0 0 0 0
6.1669031274505 0 0 0 0
5.88853599037975 0 0 0 0
5.65500446828082 0 0 0 0
5.21183089585975 0 0 0 0
4.91594267077744 0 0 0 0
4.31833392940462 0 0 0 0
4.69490187242627 0 0 0 0
4.36166994040832 0 0 0 0
4.65104368049651 0 0 0 0
4.32506762444973 0 0 0 0
4.99541434692219 0 0 0 0
4.72811248619109 0 0 0 0
4.65501158032566 0 0 0 0
4.07064595492557 0 0 0 0
3.94232076359913 0 0 0 0
3.3078077249229 0 0 0 0
2.85160396015272 0 0 0 0
2.30685409042053 0 0 0 0
2.08972048130818 0 0 0 0
1.58215159899555 0 0 0 0
1.49327874532901 0 0 0 0
1.48815274587832 0 0 0 0
1.68495552497916 0 0 0 0
1.69955601450056 0 0 0 0
1.85781277832575 0 0 1 0
2.22061571548693 0 0 1 0
2.57783068809658 0 0 1 0
2.85695999627933 0 0 0 0
2.64511120622046 0 0 0 0
3.15952734672464 0 0 0 0
2.96659825835377 0 0 0 0
3.56512138387188 0 0 0 0
3.08941406547092 0 0 0 0
3.59977741027251 0 0 0 0
3.55043809395283 0 0 0 0
3.830389410723 0 0 0 0
3.81359818857163 0 0 0 0
3.68032488040626 0 0 0 0
3.45444635604508 0 0 0 0
2.95747039490379 0 0 0 0
2.35501254792325 0 0 0 0
2.04368346021511 0 0 0 0
1.60166456771549 0 0 0 0
1.37990617076866 0 0 0 0
1.27878605417209 0 0 0 0
1.25144480261952 0 0 0 0
1.63443147903308 0 0 0 0
1.72612522146665 0 0 0 0
2.23878337419592 0 0 0 0
2.75063130538911 0 0 0 0
3.59644152922556 0 0 0 0
4.22295223688707 0 0 0 0
4.65010496554896 0 0 0 0
5.27459435397759 0 0 0 0
5.7256146101281 0 0 0 0
5.57101151207462 0 0 0 0
5.13409031555057 0 0 0 0
4.44218970369548 0 0 0 1
3.68513155262917 0 0 0 1
3.14205314498395 0 0 0 1
2.78125048498623 0 0 0 1
2.26694979937747 0 0 0 1
1.88029685523361 0 0 0 1
1.5638065233361 0 0 0 1
1.18680379819125 0 0 0 1
0.864377085235901 0 0 0 1
0.890818460902665 0 0 0 1
0.879588915267959 0 0 0 1
0.96529652364552 0 0 0 1
0.842250243294984 0 0 0 1
0.996192407910712 0 0 0 1
0.924976644455455 0 0 0 1
1.17347814375535 0 0 0 1
1.05536880437285 0 0 0 1
1.12559052649885 0 0 0 1
1.01797821116634 0 0 0 1
1.14591282908805 0 0 0 1
1.095037732739 0 0 0 1
0.898435653652996 0 0 0 1
0.894690805580467 0 0 0 1
0.835349994304124 0 0 0 1
0.961278979957569 0 0 0 1
1.1095945519628 0 0 0 1
1.49722270725761 0 0 0 1
1.53015140676871 0 0 0 1
1.83840215322562 0 0 0 1
1.92481531121302 0 0 0 1
2.25455081090331 0 0 0 1
2.52290791831911 0 0 0 1
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
0 1 0 0 0
